Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2018-01-17,219.39999389648438,220.22999572753906,218.8699951171875,219.7100067138672,219.7100067138672,12253,58.21477991207932,1.7957142421177454,217.992379906064,31.820453224759156,28.162296225028154,12.729244148938658,-0.5567102896476439,1.4171008737389412,0.471014300614625,218.61849975585938,215.47759979248048,207.43015045166015,218.65918632990739,215.67365978032078,207.7857475913837,222.5839956540598,214.65300385765894,220.07000732421875,0.1638526236178212,0.3600006103515625,1
2018-01-18,221.0,221.10000610351562,219.7100067138672,220.07000732421875,220.07000732421875,8707,63.157932669785005,1.8207146780831474,218.38971354166668,32.5549859698006,25.791625414227326,12.283658121535192,-0.16784390904089896,1.3353636228414123,0.3145238517862303,218.6529998779297,215.5911999511719,207.47290046691896,218.7935502341275,215.846065566356,207.90797903151142,222.65819855642985,214.64780119942952,220.72999572753906,0.29989929629437545,0.6599884033203125,1
2018-01-19,219.4199981689453,220.75,219.27000427246094,220.72999572753906,220.72999572753906,12042,64.49934619253885,1.882857186453683,218.81618913922992,29.231920051530402,24.82813776592226,12.216652502235045,0.004528138265968984,0.928211617569108,0.8866961474189194,218.75,215.70859985351564,207.52275047302246,218.97797361445242,216.03759223934358,208.0355612871933,222.86171989240265,214.63828010759735,221.41000366210938,0.3080722818522994,0.6800079345703125,1
2018-01-22,220.77000427246094,221.77000427246094,220.1999969482422,221.41000366210938,221.41000366210938,30534,72.70241221207876,1.783571515764509,219.5030472528367,32.73985930867725,24.338080069491557,11.959437721887925,0.9253344580702594,0.42181057356314167,1.9336111681884427,218.95999984741212,215.85279998779296,207.57430046081544,219.20959552375308,216.24827504023636,208.16864031579945,223.16842957562847,214.75157011919578,222.66000366210938,0.5645634701797878,1.25,1
2018-01-23,223.13999938964844,223.52999877929688,221.89999389648438,222.66000366210938,222.66000366210938,42335,71.53082708736497,1.777142116001674,220.00057125999814,37.58522054168756,22.681407476936734,12.207680262459284,1.1033955327214517,0.044934446716693444,2.1844928402734665,219.19800033569337,216.0502001953125,207.631050491333,219.53820582264416,216.49971537834904,208.312832985912,223.68330299300874,214.712697678378,220.58999633789062,-0.9296718270785731,-2.07000732421875,0
2018-01-24,222.11000061035156,222.1999969482422,220.58999633789062,220.58999633789062,220.58999633789062,26169,61.01805397019222,1.863572256905692,220.46000017438615,33.281917699127476,25.105579261210732,13.04739137560941,0.40052323386865485,-0.1584168098343608,1.3182046211170917,219.34150009155275,216.2152001953125,207.68545043945312,219.63837634790573,216.66011855323302,208.43499381528494,223.81131799775216,214.87168218535334,219.16000366210938,-0.6482581710508968,-1.42999267578125,0
2018-01-25,220.0500030517578,221.17999267578125,217.9600067138672,219.16000366210938,219.16000366210938,51540,51.4915942895198,1.984285627092634,220.71981026785716,29.024564279324643,31.36133166835238,13.063987055071541,-0.41350644423285843,-0.5806563078936233,0.9163353639741523,219.44100036621094,216.34600036621094,207.73150047302246,219.59281704449654,216.75815326338505,208.54171033117376,223.79436704415792,215.08763368826396,221.27000427246094,0.9627671906798572,2.1100006103515625,1
2018-01-26,219.57000732421875,221.27000427246094,219.49000549316406,221.27000427246094,221.27000427246094,40394,52.50796849417258,2.0,220.74981108165923,27.061089078040744,28.892425563855607,12.404209255381023,0.2446466521878854,0.24918586839253187,2.35925713406806,219.6960006713867,216.56780059814454,207.7874504852295,219.75254916144553,216.93508859707433,208.66836002213185,223.83481193237503,215.5571894103984,223.1300048828125,0.8406022390912281,1.8600006103515625,1
2018-01-29,222.85000610351562,223.75,222.0,223.1300048828125,223.1300048828125,37447,51.83518509057038,2.02642822265625,220.50790695917038,33.542053315563024,26.478787238322138,11.795319361273021,0.7768398862989079,1.7093627115211119,3.1719611942621517,220.03900070190429,216.84460083007812,207.86385047912597,220.07421161109954,217.1780264906327,208.81225698591973,224.11894669707922,215.95905470672935,219.89999389648438,-1.4475915007596227,-3.230010986328125,0
2018-01-30,221.74000549316406,221.75,218.32000732421875,219.89999389648438,219.89999389648438,32644,46.96613329107635,2.149285452706473,220.4720973423549,29.365816977045593,35.41193420270193,11.780949234443707,-1.2395624361047686,-0.14984417992858212,2.3790682853387146,220.29450073242188,217.02600067138673,207.9197004699707,220.05761944780284,217.28477031047,208.92258272632336,223.54638101493614,217.04262044990762,219.02999877929688,-0.39563216977488463,-0.8699951171875,0
2018-01-31,219.22999572753906,219.5,218.52000427246094,219.02999877929688,219.02999877929688,23109,45.97371406860275,2.1021412440708707,220.4895257859003,27.87979720260079,33.61995836502348,11.606140895031329,-0.7071932474236986,-0.30950248681932413,1.1032124244746644,220.41400070190429,217.20340057373048,207.97795043945314,219.95975081270703,217.35321064258088,209.02315403033305,223.24941307466315,217.57858832914542,218.25,-0.3561150452650242,-0.779998779296875,0
2018-02-01,219.92999267578125,219.9499969482422,217.5500030517578,218.25,218.25,80266,43.14268721056137,2.1549976893833707,220.44609723772322,26.74494830870652,33.6679458243993,11.454664975666491,-0.41522341983183386,-0.827012888465728,0.49730710510689224,220.46800079345704,217.34360046386718,208.02355041503907,219.79691740197302,217.38837885267574,209.11496344296657,223.07523575524343,217.86076583167065,216.1300048828125,-0.9713608784364262,-2.1199951171875,0
2018-02-02,216.7899932861328,217.3800048828125,215.5,216.1300048828125,216.1300048828125,53697,41.35177275015836,2.2214257376534596,220.55038248697917,24.091957533758144,36.91987976993364,11.503813454194411,-2.322953536584782,-2.0839899124560413,-1.1751221313633153,220.33950119018556,217.41300048828126,208.0661004638672,219.44768763824345,217.3390308538576,209.1847648503282,223.50680388313296,217.17219849723816,213.47000122070312,-1.2307424244734788,-2.660003662109375,0
2018-02-05,212.67999267578125,214.27000427246094,211.83999633789062,213.47000122070312,213.47000122070312,55245,33.592239050517726,2.3878555297851562,220.47695472353982,20.811872538497116,42.84156023566412,12.253223239390804,-4.329316295754482,-3.586108265245036,-3.179424275524123,219.98900146484374,217.45140045166016,208.09540046691893,218.87838416990627,217.18730420157704,209.22740401819263,224.39866477990583,215.57933814978165,204.07000732421875,-4.403426168890999,-9.399993896484375,0
2018-02-06,204.36000061035156,209.2100067138672,200.5,204.07000732421875,204.07000732421875,267193,23.473538574772995,3.2171412876674106,220.32390645345052,14.343805488733386,54.70456861606022,13.971703458324418,-7.198720787467339,-8.349050584810591,-8.307867737780283,219.064501953125,217.3190005493164,208.06670051574707,217.46806256555507,216.67290040246496,209.1760866381531,227.29889371751338,210.8301101887366,212.97000122070312,4.361245443748331,8.899993896484375,1
2018-02-07,207.8300018310547,213.72999572753906,207.5,212.97000122070312,212.97000122070312,69434,40.66279832305779,3.807854788643973,220.05523899623327,19.73172363319693,42.91693221989133,17.039519268748514,-2.766743182380249,-3.4543702088446038,-3.6073147155942453,218.66600189208984,217.39020050048828,208.0871504974365,217.0396757708073,216.52768866984684,209.2138370320093,227.28084988033635,210.05115390384333,208.41000366210938,-2.1411454817376723,-4.55999755859375,0
2018-02-08,210.25999450683594,210.94000244140625,207.8300018310547,208.41000366210938,208.41000366210938,27066,35.30535233353559,4.069283621651786,219.58123982747395,17.145208013415917,37.291203945800014,18.4658614430588,-4.50858938734966,-4.905092088141161,-5.457266669416994,218.064501953125,217.36620056152344,208.08860054016114,216.21780223664558,216.20934808130812,209.20583869002027,227.76883094970356,208.36017295654642,203.85000610351562,-2.187993608016425,-4.55999755859375,0
2018-02-09,205.33999633789062,205.5800018310547,202.0,203.85000610351562,203.85000610351562,52614,30.829691878990445,4.414997645786831,218.84933486211867,14.673900140775405,41.34819376683557,19.844432095642595,-5.681764910871678,-7.872733688518929,-7.643165559934372,217.22100219726562,217.21620056152344,208.06600059509276,215.0399168906332,215.72466800374764,209.15254682348788,228.72017274114194,205.7218316533893,207.2899932861328,1.6875089917193096,3.4399871826171875,1
2018-02-12,206.77999877929688,208.9199981689453,206.52000427246094,207.2899932861328,207.2899932861328,31759,33.98622797386768,4.625711713518415,217.80438217889696,18.162574696190635,36.64576336375316,21.757093986296457,-2.8950240779644254,-7.099005624545585,-5.510990668059234,216.61650161743165,217.10420043945314,208.06330055236816,214.30182892829984,215.3938964461941,209.13401395246942,228.88329128507007,204.34971194979323,206.25999450683594,-0.4968878444002436,-1.029998779296875,0
2018-02-13,207.0500030517578,207.14999389648438,205.8000030517578,206.25999450683594,206.25999450683594,61987,34.73907127045841,4.584281921386719,216.89895426432292,17.017665197969485,35.457581549418045,22.619053179518765,1.0731548507948219,-6.2028193579984015,-6.343368974127539,215.9180015563965,216.96640045166015,208.05535049438475,213.53593993577945,215.0357042132781,209.10541674405516,228.8891757896975,202.94682732309548,207.55999755859375,0.6302739679917558,1.3000030517578125,1
2018-02-14,208.36000061035156,208.9600067138672,204.82000732421875,207.55999755859375,207.55999755859375,23021,37.61211891302095,4.649997166224888,216.07371579124813,18.359156435403907,33.964962691106464,23.486305010424044,-2.540265591914481,-5.236726149216087,-5.5300208383756715,215.3105010986328,216.900400390625,208.05810050964357,212.96680256652365,214.74253924642775,209.0900394387272,228.66627853010172,201.9547236671639,208.7899932861328,0.5925976787467621,1.2299957275390625,1
2018-02-15,209.25999450683594,210.1300048828125,208.25,208.7899932861328,208.7899932861328,47551,36.41704547945642,4.682854788643973,214.84828665597098,18.712793835189284,31.317598774188184,23.9154603530338,0.1823279196518257,-4.334481884933417,-5.125648049562526,214.74650039672852,216.77120025634767,208.05850044250488,212.56901120648644,214.50910607151422,209.08705390487054,228.2082742931435,201.28472650031355,212.47999572753906,1.7673272475033548,3.69000244140625,1
2018-02-16,211.00999450683594,212.5800018310547,210.9499969482422,212.47999572753906,212.47999572753906,27579,38.85282080128331,4.776427132742746,213.27342878069197,20.699580717918835,28.51092493355287,23.95924975422996,4.233499811445229,-1.6888026062149453,-3.7375980427161726,214.33400039672853,216.71600006103515,208.07215042114257,212.56053354182478,214.42953311684852,209.12081452002147,227.52669091776346,201.1413098756936,212.2100067138672,-0.12706561516411133,-0.269989013671875,0
2018-02-19,212.99000549316406,213.3000030517578,211.75,212.2100067138672,212.2100067138672,19567,41.41933111199268,4.543570382254464,212.0560010637556,21.338011968965667,27.831237671795666,23.368074317630676,2.373492974618907,-0.5902442964495269,-4.155185762194458,213.8740005493164,216.66800018310548,208.0832004547119,212.52715003440025,214.3424928657512,209.151552750806,226.6632491168795,201.0847519817533,213.52999877929688,0.6220215935478931,1.3199920654296875,1
2018-02-20,212.8300018310547,213.60000610351562,211.75,213.52999877929688,213.52999877929688,33950,43.92398781453167,4.577142987932477,210.90219174339657,20.136706271587993,25.653735743731716,22.63629707558496,3.52467975665538,4.635659879233711,-4.10042429383386,213.4175003051758,216.6375003051758,208.1048504638672,212.62265943867612,214.31063035255693,209.19511937795517,225.51960809849757,201.31539251185401,214.52000427246094,0.4636376616043188,0.9900054931640625,1
2018-02-21,212.77999877929688,214.52000427246094,211.8800048828125,214.52000427246094,214.52000427246094,12533,45.89839522483665,4.594286237444196,209.81685849144344,20.058943731687712,23.732438478489676,21.861348397643418,3.3532505279117553,0.7278034666260425,-2.7517077683486213,213.1140007019043,216.60030029296874,208.13515045166017,212.80335894665564,214.31884109451394,209.24810330725376,224.75438763181305,201.47361377199556,213.25999450683594,-0.5873623627308281,-1.260009765625,0
2018-02-22,211.57000732421875,213.25999450683594,211.1999969482422,213.25999450683594,213.25999450683594,15145,46.7832186728573,4.635001046316964,208.98685782296317,18.462545972671197,22.891623661670877,20.910855317614836,2.1409077850667257,2.3271391773447503,-2.692101230464383,212.81900024414062,216.53760009765625,208.15970039367676,212.8468480476252,214.27731769891875,209.2880226226725,224.10797991380645,201.5300205744748,213.77999877929688,0.24383582756036742,0.5200042724609375,1
2018-02-23,213.61000061035156,213.77999877929688,212.6699981689453,213.77999877929688,213.77999877929688,17592,50.3649608811373,4.407857622419085,208.5144766671317,18.86989562905849,22.351886971981894,20.17068411741117,0.6118237377154223,4.871225105943222,-3.385007162534892,212.44449996948242,216.43380004882812,208.19695037841797,212.93571954587964,214.25781499618847,209.3327189028379,223.0279436871966,201.86105625176825,216.5,1.2723366246770407,2.720001220703125,1
2018-02-26,215.47000122070312,216.9600067138672,215.47000122070312,216.5,216.5,23650,67.36518623493518,3.7085723876953125,209.41380891345796,26.950809018588235,24.668929670567564,19.312732993593848,2.0215791670546546,4.443054181179962,-2.971364109589192,212.1129997253418,216.39850006103515,208.26535034179688,213.27517482722445,214.34574381986738,209.40403513266043,221.6508832090419,202.57511624164172,218.1999969482422,0.7852179899502021,1.6999969482421875,1
2018-02-27,217.64999389648438,219.36000061035156,217.1999969482422,218.1999969482422,218.1999969482422,25154,59.14655332067016,3.2228589739118303,209.17628479003906,34.11648614940893,26.359130598920732,18.291897322248758,2.187045471663307,5.788811577327246,-0.7730773057876728,212.0279998779297,216.41059997558594,208.3434503173828,213.7442055054166,214.4968910013723,209.49155714077565,221.30029090118842,202.75570885467096,216.77000427246094,-0.6553587056742486,-1.42999267578125,0
2018-02-28,217.1699981689453,218.52000427246094,216.63999938964844,216.77000427246094,216.77000427246094,63430,66.41792699627521,2.990002223423549,209.62637939453126,34.146752106230224,27.720300542809404,17.889117432264733,1.0488532328865263,4.437274437367056,-1.0318196226231091,211.91500015258788,216.37240020751952,208.41325035095215,214.03237681656367,214.58603269827773,209.56397950029492,220.87792140099535,202.9520789041804,214.3800048828125,-1.1025507877208036,-2.3899993896484375,0
2018-03-01,215.1999969482422,215.9600067138672,213.86000061035156,214.3800048828125,214.3800048828125,60754,72.60628749184319,2.740002223423549,210.78475937616258,34.600734210504505,35.335966145328904,17.305655079938433,0.5251854097467312,2.6773369301367644,-1.773193639032078,211.72150039672852,216.27240020751952,208.47115036010743,214.0654842514445,214.57795317610265,209.61190015086726,220.26589196254457,203.17710883091246,208.5399932861328,-2.72414006141666,-5.8400115966796875,0
2018-03-02,210.8000030517578,211.13999938964844,207.60000610351562,208.5399932861328,208.5399932861328,60376,52.43285301908982,2.862145560128348,211.49637916201638,30.758123003560318,47.034335070753826,16.24601275362411,-2.451120555283459,-1.8542933549652751,-3.511780606674697,211.34199981689454,216.06740020751954,208.4973003387451,213.53924701665292,214.34117043531953,209.60123441091966,219.7348306075347,202.9491690262544,211.72000122070312,1.5248911656993767,3.1800079345703125,1
2018-03-05,209.60000610351562,211.72000122070312,209.32000732421875,211.72000122070312,211.72000122070312,45348,59.80604245602824,2.982861110142299,212.39733218238467,28.7941453861124,41.90723527876384,16.567935664839826,-2.207851630160218,-0.23090593170036477,-0.8197873190578631,211.25449981689454,215.95760009765624,208.5323503112793,213.36598551227675,214.23837948572674,209.62231666773343,219.5902126026095,202.91878703117956,211.2100067138672,-0.2408815907309127,-0.5099945068359375,0
2018-03-06,213.2899932861328,213.3000030517578,211.1699981689453,211.2100067138672,211.2100067138672,20146,56.74678141124322,2.839290073939732,213.15971345447358,32.06426164011279,40.8815727117667,16.67635048738365,-3.2034786123452785,-1.0864946746089843,3.4987990069038855,211.61149978637695,215.8238003540039,208.56325035095216,213.1606541981425,214.11961976918323,209.63811457864023,219.2326003977733,203.9903991749806,211.55999755859375,0.16570751081917537,0.3499908447265625,1
2018-03-07,210.27999877929688,211.85000610351562,209.27000427246094,211.55999755859375,211.55999755859375,44246,55.29232798294187,2.8400039672851562,213.78447628929501,29.766472941386223,42.730567988076054,16.378138939516116,-2.4034721645890933,-1.3798278272023956,-0.6620667953362025,211.54099960327147,215.7006002807617,208.5915503692627,213.00821070866166,214.0192424275915,209.65723779237112,219.1352259396531,203.94677326688983,213.7899932861328,1.0540724868941456,2.2299957275390625,1
2018-03-08,211.94000244140625,213.99000549316406,211.83999633789062,213.7899932861328,213.7899932861328,21310,52.65074466127452,2.742861066545759,213.92971496582032,34.1921296075044,41.083659300611586,16.441048224270578,-0.27521764308299224,0.2485223637572087,2.581445002393412,211.80999908447265,215.63300018310548,208.63025032043458,213.08266619223036,214.01025226518135,209.69835973758268,219.3179026030906,204.3020955658547,216.86000061035156,1.4359920579210204,3.07000732421875,1
2018-03-09,214.49000549316406,216.92999267578125,214.49000549316406,216.86000061035156,216.86000061035156,39165,58.451458098525926,2.8564322335379466,214.15523783365884,37.839264124421575,36.63231123400824,15.882178598501682,3.989645915449458,1.4407343290493868,6.382140847339213,212.46049880981445,215.64680023193358,208.68680030822753,213.4424123272895,214.12200710224687,209.76961984576945,219.2881354004312,205.6328622191977,218.1199951171875,0.5810174782300509,1.2599945068359375,1
2018-03-12,218.89999389648438,219.33999633789062,217.8300018310547,218.1199951171875,218.1199951171875,23653,58.3606453492121,2.9014314923967635,214.24847601027716,40.52455754840785,33.48815658103981,14.903737158188285,3.02285748138309,0.7482656430427337,5.224565672162229,213.0019989013672,215.68380004882812,208.75680030822753,213.88789640251787,214.27879094597003,209.85270815692783,219.8208624556087,206.18313534712567,216.3800048828125,-0.7977215630507282,-1.739990234375,0
2018-03-13,218.4199981689453,219.1199951171875,215.88999938964844,216.3800048828125,216.3800048828125,34166,53.29787377949965,2.9435740879603793,214.22742774600076,37.091205444405595,35.35854465750935,14.481953633769754,2.447799822263752,-0.8340935338607691,4.906433940412591,213.50799942016602,215.71560028076172,208.8109503173828,214.12524006730783,214.3611914925129,209.91765638305606,219.69279991421735,207.32319892611469,214.97000122070312,-0.651633066961528,-1.410003662109375,0
2018-03-14,216.08999633789062,216.8699951171875,214.72000122070312,214.97000122070312,214.97000122070312,72944,53.01588583085075,2.860001700265067,214.39066656203497,35.448261795344585,36.7144203021711,13.615102546959342,1.6118376354040898,-0.8303745980903221,3.570053839501308,213.87849960327148,215.6822003173828,208.85665031433106,214.20569351048832,214.3850663838145,209.96792847099286,219.41705654765153,208.33994265889143,215.94000244140625,0.45122631771642147,0.970001220703125,1
2018-03-15,215.25,216.0399932861328,214.77000427246094,215.94000244140625,215.94000244140625,15363,53.75000794728934,2.871429443359375,214.50514293852308,32.785242708188186,33.9562821851872,12.767923010329605,1.0056640735265354,0.7276786654830447,3.424498005263521,214.23600006103516,215.65760040283203,208.9072003173828,214.37086578962334,214.44604426842594,210.02735209258904,219.2937700655919,209.1782300564784,216.61000061035156,0.3102705202233716,0.6699981689453125,1
2018-03-16,215.7100067138672,217.38999938964844,215.4600067138672,216.61000061035156,216.61000061035156,19584,50.2056087347633,2.7821426391601562,214.25800011044456,34.88645347050686,32.54274683463259,11.990038005199407,-0.11528174826910265,3.8697648336192714,1.9437146864914157,214.44250030517577,215.6158004760742,208.961000289917,214.5841167249308,214.53090530144263,210.09285108281554,219.53551736390722,209.34948324644432,212.25999450683594,-2.0082203459020453,-4.350006103515625,0
2018-03-19,216.19000244140625,216.19000244140625,212.25999450683594,212.25999450683594,212.25999450683594,49551,39.89795293441107,2.8885716029575894,213.72761957077753,31.200991352808256,37.01786490256701,11.407648712050364,-2.686594875083881,0.25505067212328036,0.02355581329214207,214.44499969482422,215.45140045166016,208.9920002746582,214.3627717517789,214.44184997616392,210.11441469897497,219.53345074852564,209.3565486411228,214.10000610351562,0.8668668822661395,1.8400115966796875,1
2018-03-20,212.64999389648438,214.3000030517578,212.4499969482422,214.10000610351562,214.10000610351562,15575,45.5216420313171,2.900000435965402,213.3624761672247,28.858169771914376,34.238265633053985,11.20187255958307,-1.0537012329451034,1.368306092411431,0.266944844976047,214.47350006103517,215.2822006225586,209.02810028076172,214.3377464519443,214.42844433409928,210.1540723248908,219.54673500083115,209.4002651212392,214.8300018310547,0.3409601619469901,0.7299957275390625,1
2018-03-21,214.05999755859375,215.0,213.13999938964844,214.8300018310547,214.8300018310547,40492,50.79928383994484,2.825000217982701,213.32028503417968,29.278198974223635,32.63673094345959,10.994966373718606,-0.06512508203631029,1.5456628427854335,0.1445075295635423,214.48899993896484,215.16000061035157,209.06060028076172,214.38462791662147,214.44419168692107,210.20059898664368,219.56472672704308,209.4132731508866,210.5,-2.0155480119857105,-4.3300018310546875,0
2018-03-22,210.8000030517578,211.6699981689453,209.0,210.5,210.5,77247,53.6786913640636,2.757143293108259,214.07542884463356,27.85600441131182,41.77678032029332,10.671393706642444,-2.5192194034925786,-1.5388902144402694,-1.2941923370196173,214.35100021362305,214.96120056152344,209.07995025634764,214.0146633531337,214.28951750312024,210.20357810120447,219.7096145122374,208.9923859150087,205.7899932861328,-2.237532880697001,-4.7100067138671875,0
2018-03-23,207.07000732421875,207.9499969482422,205.16000366210938,205.7899932861328,205.7899932861328,89223,39.47460362083451,2.9114281790597096,214.3500953311012,24.49556131302476,46.15798069242452,11.391560141477324,-4.995155945584573,-5.104679190750838,-3.737489727190435,213.95149993896484,214.66260040283203,209.07255020141602,213.23136144199077,213.95620282794425,210.15966183438783,220.53965257183924,207.36334730609045,202.86000061035156,-1.423778012231797,-2.92999267578125,0
2018-03-26,204.72999572753906,205.1699981689453,202.0500030517578,202.86000061035156,202.86000061035156,37858,36.35173732732226,3.0264271327427457,214.61323721749443,21.881574647677247,48.57244354862886,12.804738988464193,-4.428528285946809,-6.996146547058801,-6.3002306649646345,213.2694999694824,214.3322003173828,209.0563501739502,212.2436127913585,213.52105764294063,210.08702838937253,221.39213711474747,205.14686282421735,207.38999938964844,2.233066531434151,4.529998779296875,1
2018-03-27,207.3800048828125,208.5,206.60000610351562,207.38999938964844,207.38999938964844,58322,44.003454621016395,3.2449983869280135,214.78999938964844,26.279983765305044,42.06501086779404,14.520672759215502,-3.1340525560858423,-4.15473023860633,-4.954169436197531,212.72900009155273,214.075400390625,209.05445014953614,211.78136389595753,213.2806239859488,210.06019227992255,220.9086640490005,204.54933613410498,203.99000549316406,-1.6394203705533552,-3.399993896484375,0
2018-03-28,203.75,205.0500030517578,202.5800018310547,203.99000549316406,203.99000549316406,53692,36.3661837406023,3.4149976457868303,214.5760955810547,23.188063758729374,45.524231939674884,15.181216932528885,-5.0458484594788295,-5.107687428566477,-5.895649087700128,212.0900001525879,213.76100036621094,209.03980018615724,211.03932976235814,212.9162860058396,209.99979241139758,220.91200231262133,203.26799799255446,206.63999938964844,1.2990802613479902,2.649993896484375,1
2018-03-29,204.97999572753906,207.50999450683594,204.60000610351562,206.63999938964844,206.63999938964844,19434,35.61373257073731,3.4421397617885043,213.85552411760602,26.466770561271748,41.93917205095552,16.368308060587026,-1.8337295061052528,-4.306753240072458,-3.610413899092413,211.7029998779297,213.49240020751952,209.02685020446776,210.62034591733817,212.67015711893015,209.9663616350618,220.77748327549355,202.62851648036585,204.27999877929688,-1.1420831481428015,-2.3600006103515625,0
2018-04-03,202.94000244140625,205.0,202.64999389648438,204.27999877929688,204.27999877929688,46928,31.103224763409564,3.5499976021902904,212.83514389764696,23.829597646678042,41.68388354151902,16.83839527273779,-0.7337550688076622,-5.692258804446659,-2.0427710002804633,211.4900001525879,213.16340026855468,209.00025016784667,210.0165033327628,212.34113130168961,209.9097809101288,221.0633583532435,201.9166419519323,204.75999450683594,0.23496951752856018,0.4799957275390625,1
2018-04-04,205.10000610351562,205.10000610351562,201.3699951171875,204.75999450683594,204.75999450683594,110504,33.56899013659119,3.5857129778180803,211.93609561011905,22.10629887886948,40.870728135177394,17.595257992296496,0.9366035151177066,-3.533402522423257,-3.287363817182243,211.14199981689453,212.8304000854492,208.9810001373291,209.5158834445793,212.0438318195385,209.85853925437468,221.17512002431332,201.10887960947574,211.17999267578125,3.1353771933857812,6.4199981689453125,1
2018-04-05,209.66000366210938,211.17999267578125,208.72000122070312,211.17999267578125,211.17999267578125,32598,45.305909086785746,3.8907132829938615,211.18895249139695,30.08019158535369,34.9763097986742,18.353095182631264,1.8274715739846625,-1.363854901677386,-0.01421051897725345,211.14049911499023,212.60079986572265,208.9934001159668,209.6743700380271,212.0099557746853,209.87168804463744,221.17358547106983,201.10741275891064,207.3699951171875,-1.804147026580843,-3.80999755859375,0
2018-04-06,208.63999938964844,209.30999755859375,206.97000122070312,207.3699951171875,207.3699951171875,32902,40.083303611471116,4.100713457380023,210.2308567592076,26.50121093460755,33.86303263034791,17.60355259434141,1.6569388367101645,-3.4725162455353176,-1.9805267960668171,210.9309989929199,212.3363998413086,208.99125007629394,209.4549057598519,211.82799653321482,209.84679557769763,221.10124785512295,200.76075013071687,207.36000061035156,-0.004819649453282512,-0.0099945068359375,0
2018-04-09,206.67999267578125,207.36000061035156,205.25999450683594,207.36000061035156,207.36000061035156,19692,39.13043166427355,4.1135711669921875,209.09533269973028,24.531349712620926,34.31523726423746,17.239879211912967,0.34843264751731606,-1.4916861708543672,-3.0076209727811998,210.60949935913087,212.10039978027345,208.98950004577637,209.255390983709,211.65278100682804,209.82205134916683,220.8057036054496,200.41329511281214,208.36000061035156,0.48225308500027037,1.0,1
2018-04-10,208.14999389648438,208.36000061035156,206.4499969482422,208.36000061035156,208.36000061035156,28595,45.02551566556767,3.9392852783203125,208.5026666550409,25.60016398003835,33.27391515630973,17.177711151329714,1.9972595728584785,1.2488495106977249,-3.91957944114949,210.18449935913085,211.84219970703126,209.00105003356933,209.1701157100559,211.52365236382897,209.80750358062141,219.9846200741159,200.3843786441458,206.7100067138672,-0.7918957053422092,-1.649993896484375,0
2018-04-11,206.39999389648438,207.16000366210938,204.91000366210938,206.7100067138672,206.7100067138672,29743,40.52806176431819,4.039998735700335,207.5942847842262,23.17897716462846,32.84972920288533,16.903306487529143,0.9523404274979885,1.8978635965355428,-5.231060269000176,209.61399993896484,211.51379974365236,209.01025009155273,208.9358196151808,211.3348819461834,209.77668271627562,218.7767604180021,200.45123945992756,209.16000366210938,1.1852338390339905,2.4499969482421875,1
2018-04-12,206.6999969482422,209.67999267578125,206.6199951171875,209.16000366210938,209.16000366210938,12587,43.03952490541454,4.125712803431919,206.5345701671782,25.439039629431832,29.869595873844702,16.881617162600424,-0.9565248052513686,0.8534665498192151,-3.3367229216088368,209.25299987792968,211.29899993896484,209.04405014038085,208.95717047679307,211.2495926017099,209.77054660628392,217.8444610234339,200.66153873242547,208.8699951171875,-0.13865392036919907,-0.290008544921875,0
2018-04-13,209.10000610351562,210.2899932861328,208.0399932861328,208.8699951171875,208.8699951171875,9939,47.77867793658095,3.8699983869280135,206.0366652715774,26.308691117471373,29.568743658950297,16.236869788243016,0.723344763138134,2.392268980152057,-2.837608070371145,208.9479995727539,211.09579986572265,209.0743000793457,208.94886806159252,211.1562750532973,209.76158589494963,217.10713789787513,200.78886124763267,208.85000610351562,-0.009570074275465018,-0.019989013671875,0
2018-04-16,208.94000244140625,209.1699981689453,208.1699981689453,208.85000610351562,208.85000610351562,9958,54.78127686683206,3.5599986485072543,206.19590425037202,26.556785732477245,29.847581022676195,15.493828496499887,0.7185597457457282,1.0694960900091255,-3.283317707572242,208.59349975585937,210.90779998779297,209.09500007629396,208.93945263701377,211.06583313369802,209.7525154492637,216.06023867189862,201.12676083982012,211.8800048828125,1.450801384125921,3.029998779296875,1
2018-04-17,209.8300018310547,212.0,209.58999633789062,211.8800048828125,211.8800048828125,11182,64.0498682561179,3.5178560529436385,206.8317137218657,30.701486876854528,28.04763356950495,14.797142057450616,1.6893858044489063,3.7203867970092563,-2.183646052449628,208.35699996948242,210.82279998779296,209.13260009765625,209.21950523185174,211.0977614375849,209.77368449835376,215.00991527366045,201.70408466530438,212.0800018310547,0.09439161017237217,0.1999969482421875,1
2018-04-18,212.0,212.36000061035156,211.22000122070312,212.0800018310547,212.0800018310547,8192,58.444381438427364,3.196427481515067,206.90819004603796,32.179774320290626,28.663205031681915,14.06930633445601,2.5978399413535858,3.5749206488547625,-0.08479820994975462,208.34800033569337,210.795,209.16925010681152,209.49193347939487,211.13628066870137,209.79663292952492,214.97913656199935,201.7168641093874,210.89999389648438,-0.5563975501614339,-1.1800079345703125,0
