Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2020-02-11,36.369998931884766,36.60499954223633,36.369998931884766,36.48500061035156,36.48500061035156,81068,64.09129546235509,0.6057147979736328,34.82957156953358,36.31358325645835,15.52058780476377,30.97787846830869,3.3423036254804694,5.326216088948521,7.577766844899569,34.92325019836426,33.29250007629395,29.655600061416624,34.91913820025801,33.57097366581563,30.121440642320866,36.39182719470262,33.454673202025894,36.560001373291016,0.20556601804790384,0.07500076293945312,1
2020-02-12,36.41999816894531,36.59000015258789,36.345001220703125,36.560001373291016,36.560001373291016,84972,65.40825273576256,0.6050003596714565,34.888714417957125,33.75957517160788,14.724125520900277,31.6261395217852,3.131172317242914,4.876651558160461,7.671916954084335,35.053500175476074,33.38820011138916,29.69867506980896,35.07541088340401,33.688190438657806,30.185505923226042,36.61935697805726,33.48764337289489,36.88999938964844,0.9026203609458905,0.3299980163574219,1
2020-02-13,36.55500030517578,36.88999938964844,36.29999923706055,36.88999938964844,36.88999938964844,44922,64.78997692773417,0.608928952898298,34.906285785493395,34.66498007629402,14.112074963700522,32.186193317488865,2.944050040824231,6.526128362190686,8.086722048513595,35.19150009155273,33.49040008544922,29.74300006866455,35.248228836379674,33.81375157399077,30.25221730100139,36.895091343184205,33.48790883992126,36.915000915527344,0.06777318051656524,0.02500152587890625,1
2020-02-14,36.83000183105469,36.935001373291016,36.65999984741211,36.915000915527344,36.915000915527344,51377,81.38240867692538,0.5350003923688617,35.102000318254746,37.237733521035146,14.914843988198234,32.900324972132616,2.670001489593843,8.493752417469679,7.248700985792311,35.316250228881835,33.59440010070801,29.788650074005126,35.40696903439374,33.9353691952275,30.318513655374783,37.142926699726274,33.489573758037395,37.060001373291016,0.3927954873832366,0.14500045776367188,1
2020-02-17,37.09000015258789,37.09000015258789,36.98500061035156,37.060001373291016,37.060001373291016,104634,79.58437522442824,0.5067860739571708,35.24876236688523,38.687570077961084,14.620541563805869,33.619621003424655,2.6592879217380405,8.046653637380663,7.017037915754343,35.437750244140624,33.71700012207031,29.834600076675414,35.56440068571729,34.05790379044568,30.385593135155045,37.39110271898818,33.48439776929307,36.72999954223633,-0.8904528300760356,-0.3300018310546875,0
2020-02-18,36.38999938964844,36.72999954223633,36.27000045776367,36.72999954223633,36.72999954223633,105394,72.26188800232514,0.5346431732177734,35.384000433058965,34.05237569490466,22.421275243925972,34.317745001824214,0.6715059004692936,4.036253292006453,5.773941414596373,35.53800029754639,33.83970012664795,29.8785000705719,35.675410100623864,34.16269185914335,30.448721557116052,37.54246503412152,33.53353556097126,37.279998779296875,1.4974114999051258,0.5499992370605469,1
2020-02-19,36.8849983215332,37.279998779296875,36.86000061035156,37.279998779296875,37.279998779296875,76333,79.31413100445526,0.5428573063441685,35.57514317830404,38.37844058255714,20.504725755319626,33.38738385244963,1.9693582575515345,5.1621945753822285,6.88072717226933,35.65800018310547,33.96460010528565,29.926650066375732,35.8282280700213,34.28493918934545,30.516694464799446,37.78048735148169,33.535513014729254,36.59000015258789,-1.8508547459829026,-0.6899986267089844,0
2020-02-20,37.2599983215332,37.279998779296875,36.59000015258789,36.59000015258789,36.59000015258789,77230,77.85015072404701,0.5307143075125558,35.871381087530224,36.4525179364672,23.109671763797884,33.130175666295216,-0.8132264625212438,2.10688178430114,5.128572997445624,35.747250175476076,34.0764001083374,29.973250064849854,35.9007777921705,34.37533373692359,30.5771253671655,37.86882976988617,33.62567058106598,36.21500015258789,-1.0248701788362182,-0.375,0
2020-02-21,36.54499816894531,36.724998474121094,35.95000076293945,36.21500015258789,36.21500015258789,82698,70.35069256389717,0.5482142312186105,36.14919073922294,32.76825688323541,29.11272911878272,32.27969035198134,-1.8962501573310697,0.7231214248156093,2.7813240393372407,35.79625015258789,34.17040012359619,30.018175067901613,35.93070373125788,34.44747751793003,30.633223623736868,37.913278623779014,33.67922168139676,34.474998474121094,-4.804643576240488,-1.7400016784667969,0
2020-02-24,34.80500030517578,34.8849983215332,34.224998474121094,34.474998474121094,34.474998474121094,295255,42.371310123528815,0.6185714176722935,36.2850954691569,26.966781286122764,43.877643988442465,30.487600221204133,-6.975182955694448,-4.501385231816313,1.0997067940768046,35.81500015258789,34.23270008087158,30.057775058746337,35.79206513534009,34.448556771114,30.671450239163576,37.87463733797865,33.75536296719714,33.83000183105469,-1.8709113027244297,-0.6449966430664062,0
2020-02-25,34.83000183105469,34.8650016784668,33.720001220703125,33.83000183105469,33.83000183105469,170227,36.363642201864316,0.6467857360839844,36.38623824346633,23.948253383144813,44.543196636880786,30.046571834115433,-7.895447174854697,-7.2769596680329895,-2.3383301757095354,35.7745002746582,34.28310012817383,30.094850063323975,35.60520196350339,34.42429971464109,30.702878613212246,37.95946261732759,33.589537931988815,33.86000061035156,0.08867507441083622,0.029998779296875,1
2020-02-26,33.5099983215332,34.13999938964844,32.65999984741211,33.86000061035156,33.86000061035156,251263,32.3187215946735,0.7192856924874442,36.417238398960656,19.996232284292546,47.718858670097646,30.10366277235438,-9.173815131250961,-7.385122159519241,-2.868617276223029,35.724500274658205,34.334200134277346,30.133775062561035,35.438992310822265,34.402170338002286,30.734292762437512,38.0394760691575,33.40952448015891,32.220001220703125,-4.843471234749661,-1.6399993896484375,0
2020-02-27,32.82500076293945,33.029998779296875,31.549999237060547,32.220001220703125,32.220001220703125,187180,23.71567307299955,0.8585714612688337,36.39666675385975,15.555660739924843,46.35652577011935,30.922638824921812,-11.943150898226197,-12.659252497184214,-6.9592832026536104,35.6040002822876,34.34910015106201,30.16212507247925,35.13242173081092,34.316595078500356,30.749075931176478,38.36649216105181,32.84150840352339,31.049999237060547,-3.6312909351809317,-1.1700019836425781,0
2020-02-28,30.684999465942383,31.135000228881836,29.924999237060547,31.049999237060547,31.049999237060547,441782,18.942198194376864,0.986785888671875,36.3086669921875,12.567743189233926,49.21498014865075,32.31621011655127,-14.262048581430854,-15.887854620097908,-8.74357723850686,35.45525016784668,34.33530014038086,30.1835000705719,34.74361958854898,34.18849328079684,30.75207019292657,38.82858595472454,32.08191438096882,31.895000457763672,2.721421067523092,0.845001220703125,1
2020-03-02,31.985000610351562,32.165000915527344,30.854999542236328,31.895000457763672,31.895000457763672,191630,23.28288666441367,1.0442859104701452,36.125619325183685,18.072623135243106,43.18333135286274,34.15130342498575,-7.48367840623435,-13.936861101278152,-7.011658404640187,35.33500022888184,34.32940017700195,30.207050075531004,34.47232252847419,34.09855238577593,30.763442633372712,39.03716731547598,31.632833142287694,32.1349983215332,0.7524623305378023,0.23999786376953125,1
2020-03-03,32.630001068115234,33.34000015258789,32.1349983215332,32.1349983215332,32.1349983215332,272632,24.728701085369945,1.1300002506801061,35.890428670247395,22.936071895148082,37.057177524241226,34.55094495151597,-5.01035594968704,-12.510213117262015,-8.978903714038067,35.176500129699704,34.3309001159668,30.23210006713867,34.249720223051234,34.02155026560955,30.77708995365292,39.1458660338219,31.207134225577505,32.275001525878906,0.4356720449924187,0.14000320434570312,1
2020-03-04,32.09000015258789,32.584999084472656,31.979999542236328,32.275001525878906,32.275001525878906,133546,23.05898103741921,1.1310716356549944,35.56728591918945,21.27760714855364,35.356478308797996,33.77103600402477,-4.681036786479254,-13.42542225671276,-8.956274100788708,35.01775016784668,34.33330017089844,30.260975074768066,34.061651775701485,33.95305815816913,30.791994546411388,39.18984348384556,30.8456568518478,32.3849983215332,0.3408111245667911,0.10999679565429688,1
2020-03-05,32.64500045776367,32.64500045776367,31.739999771118164,32.3849983215332,32.3849983215332,84622,23.815006978913317,1.1760715757097517,35.197666749500094,19.366205308251104,33.03244068263635,33.14072197920875,0.512095265608048,-11.492215942932383,-9.627461562945438,34.84525012969971,34.33780014038086,30.289050064086915,33.90197049435212,33.89156561555596,30.807845330243445,39.1579872934481,30.532512965951312,30.674999237060547,-5.280219771806058,-1.7099990844726562,0
2020-03-06,31.30500030517578,31.389999389648438,30.09000015258789,30.674999237060547,30.674999237060547,159969,18.746919112704457,1.3275000708443778,34.74790464128767,15.93158735000415,36.05222574209491,32.70088555851934,-1.2077294982745457,-15.297531111929208,-14.685029412051787,34.58125,34.29910011291504,30.308975057601927,33.59463989841959,33.765425757575755,30.806523478569986,39.24045946663152,29.922040533368474,28.825000762939453,-6.0309650208107755,-1.8499984741210938,0
2020-03-09,30.094999313354492,30.094999313354492,27.0,28.825000762939453,28.825000762939453,175413,16.318689784796984,1.533571379525321,34.266857074555894,12.805747189489033,43.370813413443585,33.20991170209144,-9.625332029355526,-16.38868154098064,-20.152349082221843,34.21750011444092,34.223600158691404,30.3223250579834,33.14038855218338,33.57168360092335,30.786806834633364,39.474988704871,28.96001152401083,28.860000610351562,0.12142184383602507,0.034999847412109375,1
2020-03-10,29.274999618530273,29.979999542236328,28.5,28.860000610351562,28.860000610351562,205215,12.477705087693888,1.5999999727521623,33.632285817464194,11.397359836153184,38.600853159541366,34.72412738241802,-10.191373524943092,-14.691105384868319,-20.89899923925622,33.836250114440915,34.14820014953613,30.336025056838988,32.73273255772321,33.38691171894015,30.767634633396728,39.49217101782312,28.180329211058712,29.309999465942383,1.559247560893723,0.4499988555908203,1
2020-03-11,29.43000030517578,29.700000762939453,28.934999465942383,29.309999465942383,29.309999465942383,266446,16.84879424404244,1.6107143674577986,33.02038103739421,10.512863349169603,35.60521912630837,36.130184799864125,-9.18668294270757,-13.437687721181458,-19.83042022707673,33.473750019073485,34.08360012054443,30.351625051498413,32.40675797755361,33.22703280705789,30.753130800884747,39.32074373407227,27.626756304074696,26.940000534057617,-8.085973985221855,-2.3699989318847656,0
2020-03-12,27.5,27.700000762939453,25.295000076293945,26.940000534057617,26.940000534057617,328036,14.258170329047589,1.8421430587768555,32.37014292762393,8.535550074461598,43.022400603331064,37.49948586754032,-16.813333548500253,-16.387338567984955,-26.972076498279506,32.976250076293944,33.965500106811525,30.35490005493164,31.886114411506373,32.98048252184219,30.71518920618995,39.27510280976093,26.677397342826957,27.264999389648438,1.206380286369913,0.3249988555908203,1
2020-03-13,27.34000015258789,28.25,26.600000381469727,27.264999389648438,27.264999389648438,88757,18.814855684860852,1.8178571973528181,31.88323838370187,10.192851556863584,40.483079979462744,39.56246030730143,-11.116544196331246,-12.19001591115797,-26.141138525124298,32.49375,33.855200119018555,30.361350049972533,31.44600821894847,32.75634592842283,30.68085895925919,38.99730922164277,25.990190778357224,26.9950008392334,-0.9902752850144865,-0.26999855041503906,0
2020-03-16,26.350000381469727,27.399999618530273,24.799999237060547,26.9950008392334,26.9950008392334,157694,19.445659452842072,1.921785763331822,31.417238144647506,8.95294276851944,42.248728618576756,41.032846367604265,-6.348655248116774,-15.362908130441955,-27.158662064463446,31.99049997329712,33.74150012969971,30.365700054168702,31.0221027542137,32.53041082688599,30.644183754084807,38.56361460874708,25.417385337847158,26.969999313354492,-0.09261539211575087,-0.02500152587890625,0
2020-03-17,26.6200008392334,27.55500030517578,25.239999771118164,26.969999313354492,26.969999313354492,45942,19.186025781292514,1.9814286913190569,30.881619008382163,8.621966386983226,38.05007222238191,42.73675624221378,-6.548860904455978,-16.07281555299699,-26.57228519063465,31.502499961853026,33.61950012207031,30.37092505455017,30.636188140798538,32.312355473414165,30.60762470492331,38.04318094265974,24.961818981046314,26.05500030517578,-3.392654918332308,-0.9149990081787109,0
2020-03-18,25.485000610351562,26.725000381469727,25.145000457763672,26.05500030517578,26.05500030517578,29716,20.516478552669117,1.9467856543404716,30.50595216296968,8.148580345272526,36.30950373561051,44.189392172373616,-11.105422108754537,-19.271885132881472,-30.10997543367625,30.941250038146972,33.477400131225586,30.37325005531311,30.199884537405897,32.06696899622835,30.56232495965219,37.318894248107334,24.56360582818661,26.864999771118164,3.108806204010974,0.8099994659423828,1
2020-03-19,26.15999984741211,27.219999313354492,25.920000076293945,26.864999771118164,26.864999771118164,49416,29.271902360296284,1.8757140295846122,30.246428444271995,9.738230741066232,34.99348051536064,45.5223625495606,-0.27839926300163853,-17.044924614816857,-26.578301013704454,30.455000019073488,33.34100009918213,30.379025058746336,29.882276464426113,31.86297020308677,30.525535654293645,36.49315586668251,24.41684417146447,27.110000610351562,0.9119703752865549,0.24500083923339844,1
2020-03-20,28.274999618530273,28.575000762939453,26.799999237060547,27.110000610351562,27.110000610351562,106367,24.80250536850331,1.908928326198033,29.828666469029017,13.955470951818688,31.928569508871636,46.215370951754,-0.5684899422947476,-11.621837702939096,-25.14151457648328,29.99975004196167,33.207600135803226,30.384275064468383,29.61825019260949,31.676579238665784,30.49155023097084,35.563697284572214,24.43580279935112,25.4950008392334,-5.957210382730495,-1.614999771118164,0
2020-03-23,25.364999771118164,26.795000076293945,24.985000610351562,25.4950008392334,25.4950008392334,107989,19.457214212932183,1.9574997765677316,29.315666707356772,12.637108520314404,35.53517728819028,45.75484834071497,-5.556584379949204,-11.552471242212292,-26.047855061193392,29.550750160217284,33.04220016479492,30.380900068283083,29.225559778002246,31.43416439947236,30.44183332160032,35.04296601707344,24.058534303361128,28.280000686645508,10.923709573393568,2.7849998474121094,1
2020-03-24,27.05500030517578,28.280000686645508,26.559999465942383,28.280000686645508,28.280000686645508,85158,35.22011158456547,2.1132140840802873,28.745952224731447,15.889230632184988,30.565536829737134,45.80057729590413,4.857254010541823,-2.0097017028406383,-16.40555969262314,29.273250102996826,32.92950016021729,30.38860007286072,29.135506531206367,31.3104717048517,30.42032254911321,34.40403951725611,24.142460688737547,28.700000762939453,1.4851487485722707,0.4200000762939453,1
2020-03-25,28.639999389648438,29.18000030517578,27.709999084472656,28.700000762939453,28.700000762939453,112191,36.67269660462802,2.1535712650844028,28.126476287841797,17.46286896401641,27.850410005091476,44.74149870914023,10.151604017591387,-2.0811965681259537,-15.239219593618703,29.01525011062622,32.82440013885498,30.396750078201293,29.094029791371423,31.208100295364947,30.40320491940004,33.671944323927036,24.358555897325402,28.90999984741211,0.7317041076313482,0.20999908447265625,1
2020-03-26,27.65999984741211,28.9950008392334,27.334999084472656,28.90999984741211,28.90999984741211,99431,42.83975507927611,2.1082143783569336,27.718190710885185,16.564387769099007,27.68802030458793,43.19438467962511,7.612135096656392,7.312543705646979,-10.273126157314227,28.84975004196167,32.72000011444092,30.406800079345704,29.076503130041964,31.117978709170718,30.388347157489715,33.25538392831332,24.44411615561002,28.260000228881836,-2.248355662265624,-0.6499996185302734,0
2020-03-27,28.709999084472656,28.860000610351562,27.924999237060547,28.260000228881836,28.260000228881836,54008,47.460670450962596,1.9160716193062919,27.5511906396775,16.923638428124335,28.28852179490476,41.904556108593155,4.2419756275887455,3.649370480496561,-8.985504272891042,28.710250091552734,32.59680015563965,30.413000078201293,28.998740948979094,31.00590112170841,30.367169576110534,32.99764043548531,24.42285974762016,28.9950008392334,2.600851395607523,0.7350006103515625,1
2020-03-30,27.940000534057617,28.9950008392334,27.575000762939453,28.9950008392334,28.9950008392334,106209,50.570825731490686,1.9117859431675501,27.380809638613748,16.254426061695433,27.6344703076851,40.71090113770177,13.728181544571537,7.408779173265612,-9.092332895152456,28.56525011062622,32.48410015106201,30.42325008392334,28.998384748050935,30.927042287101546,30.353516155843103,32.58706166944999,24.543438551802456,29.44499969482422,1.551987730870912,0.4499988555908203,1
2020-03-31,29.30500030517578,29.665000915527344,28.93000030517578,29.44499969482422,29.44499969482422,112168,50.570825731490686,1.9042859758649553,27.151714506603422,17.665968690988674,25.76164291494825,39.61788524655809,4.119515487596326,9.17686482937432,-8.370931281195848,28.430750179290772,32.37850017547608,30.43560008049011,29.040919504886485,30.86892296975734,30.344476191056845,32.115716834308316,24.745783524273225,28.1200008392334,-4.499911255980505,-1.3249988555908203,0
2020-04-01,28.014999389648438,28.354999542236328,27.709999084472656,28.1200008392334,28.1200008392334,97438,55.473102302231034,1.7414289202008928,27.249857330322264,17.93821353483245,31.162753447281716,38.16189513736876,-2.020905603790135,7.925544079335167,-12.873742804671673,28.223000144958498,32.243300170898436,30.43820008277893,28.95321296530048,30.761122101893655,30.322342107954125,31.433353351698035,25.01264693821896,28.010000228881836,-0.39118281318856923,-0.1100006103515625,0
2020-04-02,27.924999237060547,28.084999084472656,27.43000030517578,28.010000228881836,28.010000228881836,64528,53.525797778375946,1.6728575570242745,27.311762219383603,17.339688693443396,31.318533623168655,37.36901645997371,-3.1131083475631316,4.262052735971467,-13.509335554735458,28.004250240325927,32.10740016937256,30.440875082015992,28.863383180879655,30.653234969618683,30.299333731047934,30.5474085071898,25.461091973462054,27.975000381469727,-0.12495482729778819,-0.034999847412109375,0
2020-04-03,28.010000228881836,28.5049991607666,27.8799991607666,27.975000381469727,27.975000381469727,27047,54.743464329250166,1.5317861012050085,27.419000244140626,19.542489262991158,31.759786494056254,36.72677366183203,-1.0084920208912052,3.190703620965163,-8.801952478384312,27.869250297546387,31.962200164794922,30.441925086975097,28.778775295221564,30.548206162240295,30.276206036027254,30.080456780260498,25.658043814832276,29.4950008392334,5.433424261078832,1.5200004577636719,1
2020-04-06,29.135000228881836,29.4950008392334,28.94499969482422,29.4950008392334,29.4950008392334,56327,60.67654197684276,1.4750003814697266,27.5536194392613,23.639414831310297,30.626606794727085,35.74864801705182,1.7244351975442829,15.689350336653195,2.3243714087090916,27.902750301361085,31.870100212097167,30.450700092315675,28.84698725179412,30.506903992710612,30.26843284998951,30.1937842157541,25.61171638696807,30.479999542236328,3.339544583747605,0.9849987030029297,1
2020-04-07,30.540000915527344,31.100000381469727,30.024999618530273,30.479999542236328,30.479999542236328,195402,68.60025424908329,1.4592861448015486,27.852381352015904,30.04335143252292,28.74523562973997,34.06044708427683,3.515027536556703,7.779345127914761,5.613301793568581,27.98375024795532,31.786900215148925,30.465725088119505,29.002512231836235,30.505848916221424,30.270537991205895,30.518836192884145,25.448664303026497,30.639999389648438,0.5249338904693767,0.15999984741210938,1
2020-04-08,29.899999618530273,30.639999389648438,29.665000915527344,30.639999389648438,30.639999389648438,98686,66.78524062875861,1.4360718045915877,28.079095713297527,28.348363845894546,28.91407765105135,31.779054652320646,8.961587749667155,6.759576916855425,4.537700265916023,28.050250244140624,31.702500190734863,30.48292508125305,29.15846338972311,30.511109719100915,30.27421422402622,30.793084586031497,25.30741590224975,30.604999542236328,-0.11422926928625818,-0.034999847412109375,0
2020-04-09,30.80500030517578,31.149999618530273,30.309999465942383,30.604999542236328,30.604999542236328,188001,65.83597729225882,1.369285992213658,28.306429000127885,30.26779465031642,28.1583141446037,29.593069227966904,9.264545848445671,5.8630221507107505,13.604301913600224,28.23350019454956,31.622000160217286,30.49912508010864,29.29622873758151,30.514791672949364,30.277505620227316,31.14834043570386,25.318659953395258,31.489999771118164,2.8916851564088226,0.8850002288818359,1
2020-04-14,31.295000076293945,31.625,31.0,31.489999771118164,31.489999771118164,460601,79.08782616968357,1.2903574534824915,28.806190817696706,32.454379795142046,27.746365122120544,27.75865181230368,12.564787637953811,11.4295807362919,15.496058962223236,28.444750213623045,31.57130012512207,30.520100078582765,29.50515931220405,30.553035127779516,30.289570238644142,31.660882543360792,25.2286178838853,31.18000030517578,-0.9844378158005149,-0.3099994659423828,0
2020-04-15,31.69499969482422,31.71500015258789,31.040000915527344,31.18000030517578,31.18000030517578,172383,68.5185252850489,1.1396431241716658,28.962238366263254,34.6857190133596,29.171756094959793,26.338654383099122,5.7128307102844555,7.535779971373002,15.502868441700812,28.654000186920165,31.508900146484375,30.53910008430481,29.664667978201358,30.577621997481334,30.29843023930615,32.014318712223975,25.293681661616354,31.7450008392334,1.8120607072727606,0.5650005340576172,1
2020-04-16,31.559999465942383,31.815000534057617,31.165000915527344,31.7450008392334,31.7450008392334,75542,69.0909177878573,1.0810715811593192,29.09128590538388,34.613901522995405,28.555667346927848,25.078968782925365,4.150266784762091,7.811177341643738,17.70486335724344,28.89275026321411,31.437700157165526,30.557775087356568,29.86279491734727,30.623401559902984,30.312823976618862,32.42349230305275,25.362008223375476,31.790000915527344,0.14175484361093502,0.04500007629394531,1
2020-04-17,32.505001068115234,32.720001220703125,31.790000915527344,31.790000915527344,31.790000915527344,137532,68.43791272985878,1.0321429116385323,29.21976214817592,39.92812501356802,27.772965028259243,24.015316754277748,3.753268762359796,13.051208985646667,22.011132386025388,29.17950029373169,31.364500160217286,30.576550092697143,30.046338345745372,30.669150554241195,30.32752225461795,32.6711711903654,25.687829397097975,32.1349983215332,1.0852387419635168,0.3449974060058594,1
2020-04-20,32.1150016784668,32.1349983215332,31.639999389648438,32.1349983215332,32.1349983215332,127472,75.8161258866127,0.9971427917480469,29.471809750511532,38.377502925263734,27.768902211276075,23.57260076999867,4.999179226209116,14.726876326112892,19.616596297464596,29.44300022125244,31.290500144958497,30.59580008506775,30.24525834343945,30.726634780409512,30.345507091104672,32.99413935728623,25.891861085218654,30.315000534057617,-5.663600070132978,-1.819997787475586,0
2020-04-21,31.774999618530273,31.81999969482422,30.2450008392334,30.315000534057617,30.315000534057617,109999,57.68335764705359,1.0307140350341797,29.63842869713193,34.475549292203254,34.612908197348816,22.953606874211083,-3.7313408879038,8.36461169143674,11.822205280520247,29.603250217437743,31.177700119018553,30.605375089645385,30.251900456831656,30.710492260944733,30.34520354327336,32.99687255358868,26.209627881286806,31.334999084472656,3.3646661139560727,1.019998550415039,1
2020-04-22,30.915000915527344,31.485000610351562,30.80500030517578,31.334999084472656,31.334999084472656,69790,60.316599319434104,1.0617854254586356,29.763047790527345,31.076202383579414,31.20001747059401,21.328264668652146,0.4971096144317455,6.238339355433231,22.906444608749645,29.895250129699708,31.082400131225587,30.62070008277893,30.355052707083182,30.734982724612493,30.355052255126093,32.76506240567095,27.025437853728462,31.969999313354492,2.026488742412301,0.6350002288818359,1
2020-04-23,31.774999618530273,32.01499938964844,31.510000228881836,31.969999313354492,31.969999313354492,61168,72.72728091596039,0.9864282608032227,30.101000050136022,34.8987251049259,31.18468829332914,19.84667858718348,0.7087682097113746,4.888450766062058,13.04808535047699,30.079750061035156,30.992100105285644,30.63990008354187,30.50885714577569,30.783414747700416,30.37112138008359,32.98654448971179,27.172955632358526,31.655000686645508,-0.9852944431481526,-0.3149986267089844,0
2020-04-24,31.459999084472656,31.7450008392334,31.399999618530273,31.655000686645508,31.655000686645508,418475,71.00866849567103,0.9778567722865513,30.488333347865513,32.690016276036886,30.0145484755086,18.82359804457444,-0.42466255109762097,3.312667484386389,10.296166707848563,30.22750005722046,30.894000091552734,30.657125091552736,30.618013673477577,30.817594588443363,30.383896298556845,33.13939981585936,27.315600298581558,32.36000061035156,2.227136024051572,0.7049999237060547,1
2020-04-27,32.33000183105469,32.48500061035156,32.130001068115234,32.36000061035156,32.36000061035156,67684,73.46176635131944,0.9924996239798409,30.92209519885835,35.23282921980687,27.459462250813022,17.825317672824553,0.7001783120293092,5.734360706959829,11.933589696121283,30.40000009536743,30.803400115966795,30.6771000957489,30.7839171912751,30.878081099106428,30.40355902802744,33.390956200687235,27.409043990047632,32.26499938964844,-0.29357607821779613,-0.095001220703125,0
2020-04-28,32.44499969482422,32.75,32.09000015258789,32.26499938964844,32.26499938964844,106817,67.4873812632199,0.9310710089547294,31.17957126072475,36.90767645302511,27.4872136932962,17.449118011312166,6.432455290245098,2.461097568000259,14.17197143782567,30.600250053405762,30.71040008544922,30.695750093460084,30.924972638739227,30.932470051676702,30.422080822670438,33.52345159817909,27.677048508632428,33.025001525878906,2.3555002343322524,0.7600021362304688,1
2020-04-29,32.34000015258789,33.03499984741211,32.20000076293945,33.025001525878906,33.025001525878906,128593,66.53673389361575,0.8760709762573242,31.329952276320686,38.746670060605986,27.126236689942314,17.26306059188956,5.393338090900701,5.917258507521117,13.898950060358262,30.801750087738036,30.629700088500975,30.718025102615357,31.124975389895386,31.014530109488557,30.447980531160077,33.81330009696746,27.79020007850861,32.79999923706055,-0.6813089429898863,-0.22500228881835938,0
2020-04-30,33.470001220703125,33.529998779296875,32.69499969482422,32.79999923706055,32.79999923706055,96222,63.91752780034971,0.8660710198538644,31.47957140604655,40.47694471478052,25.47948522586961,17.31604282890232,2.5961837395453102,3.3233528742682594,11.39412320260973,30.969500064849854,30.55110008239746,30.73845009803772,31.284501470577784,31.084548506648247,30.471383702363067,34.036102363077525,27.902897766622182,32.005001068115234,-2.4237749616989266,-0.7949981689453125,0
2020-05-04,31.635000228881836,32.064998626708984,31.209999084472656,32.005001068115234,32.005001068115234,155967,58.21597463314866,0.919642448425293,31.64719052995954,35.39627314991686,33.81528724984441,17.598998575832997,1.1056716912894782,0.6763137665808605,13.815789875302675,31.163750076293944,30.44560012817383,30.754800100326538,31.353120479867066,31.120644685529307,30.48664357664916,33.949699447340194,28.377800705247694,33.1150016784668,3.4682098837902964,1.1100006103515625,1
2020-05-05,32.505001068115234,33.1150016784668,32.474998474121094,33.1150016784668,33.1150016784668,109540,59.291037508585255,0.9260710307529995,31.712285831996372,40.73856004850295,31.181938291937172,16.561230306432716,2.333130574397213,3.049644960699771,18.22563872856047,31.419000148773193,30.376100158691408,30.777275104522705,31.520918689257517,31.198854763683716,30.512796393582672,33.9079392058002,28.93006109174619,33.439998626708984,0.9814190903499741,0.3249969482421875,1
2020-05-06,33.27000045776367,33.52000045776367,33.150001525878906,33.439998626708984,33.439998626708984,73079,62.89954188766668,0.90678528376988,31.840238189697267,41.82343708944036,29.570472215940924,16.347179840553945,3.6417147351241574,10.30842169750439,19.535292835453188,31.692250061035157,30.32060012817383,30.802250099182128,31.703688207110037,31.286742758312162,30.54192278396204,33.75216185782764,29.63233826424268,33.939998626708984,1.4952153724092654,0.5,1
2020-05-07,33.619998931884766,34.029998779296875,33.619998931884766,33.939998626708984,33.939998626708984,197883,62.622192691263116,0.9024996076311383,31.913761883690242,43.05686372565695,27.588686115015165,16.429563442558386,2.7706194051590582,8.313386367792086,15.07034297677652,31.914499950408935,30.309900131225586,30.827925090789794,31.916670151833745,31.390792008053214,30.57573448388987,33.935023233616846,29.89397666720102,34.040000915527344,0.2946443513985969,0.10000228881835938,1
2020-05-08,33.994998931884766,34.255001068115234,33.90999984741211,34.040000915527344,34.040000915527344,175237,62.85714846241475,0.8574996675763812,32.00271413893927,43.95375822379054,26.96245269484073,16.830517312067276,3.7804930100904466,6.474825294438369,11.679794707207591,32.09250001907348,30.31410011291504,30.854275093078613,32.11889212932837,31.494682553444356,30.610204796642485,34.20602665771678,29.97897338043019,34.5,1.3513486254426852,0.45999908447265625,1
2020-05-11,34.404998779296875,34.529998779296875,33.959999084472656,34.5,34.5,129497,63.33898617241834,0.8628568649291992,32.068190565563384,42.83727381215638,24.88111934681494,17.352786034067602,7.795653331098906,8.98751935442139,12.59791347011463,32.285500049591064,30.32690010070801,30.881200094223022,32.345664307487574,31.612538139583794,30.64890922652664,34.54076492572778,30.03023517345435,34.41999816894531,-0.2318893653759058,-0.0800018310546875,0
2020-05-12,34.404998779296875,34.630001068115234,34.1349983215332,34.41999816894531,34.41999816894531,226980,78.80699323500428,0.7632143838065011,32.415428579421274,45.90658222053919,26.120256845210264,18.012167225126188,3.940801522975912,6.365876142581972,12.465279149715736,32.47624998092651,30.37090003967285,30.906800088882445,32.54321991334069,31.722634611323464,30.686432499585532,34.77791221470972,30.174587747143303,33.58000183105469,-2.440431094062327,-0.839996337890625,0
2020-05-13,33.8650016784668,34.0,33.439998626708984,33.58000183105469,33.58000183105469,142699,66.16272746746934,0.7496429170880999,32.64804776509603,43.399265725138974,31.315823509284225,18.630138283422102,0.4186698866484928,4.075631384726264,6.6370342176166774,32.58075008392334,30.421500091552733,30.928450098037718,32.641961048361075,31.795472541509003,30.715224234227016,34.88365471079881,30.277845457047874,33.220001220703125,-1.0720684655193646,-0.3600006103515625,0
