Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2021-01-07,348.95001220703125,352.3699951171875,348.3800048828125,349.8599853515625,343.91925048828125,3100200,65.31160776849305,7.665712629045759,333.97439953031994,27.8870888860409,20.28185786812117,13.286566624036455,325.68766235351563,331.03875193555615,333.9087509155273,351.9155963501287,315.90190548092596,347.8414306640625,1.140436358305827,3.92218017578125,1
2021-01-08,351.3599853515625,354.9800109863281,349.489990234375,353.8500061035156,347.8414306640625,3371500,64.83540716576117,7.612858363560268,335.00528041294643,28.523817061738367,18.963907843047064,13.487444015096198,326.4178765869141,331.69768051314463,334.7652786254883,353.73556653782776,315.7949907131488,342.2873840332031,-1.5967179700980902,-5.554046630859375,0
2021-01-11,352.1099853515625,353.4200134277344,347.7900085449219,348.20001220703125,342.2873840332031,2403000,56.827637910967454,7.527858189174107,335.66487949916296,26.785470521522374,19.421216073899743,13.940610717710348,327.54223205566404,332.1129630041273,335.6057464599609,354.3314252617671,316.88006765815476,337.09710693359375,-1.5163506870898575,-5.190277099609375,0
2021-01-12,347.0799865722656,348.0,336.0299987792969,342.9200134277344,337.09710693359375,4858100,57.46331397126261,7.462145124162946,337.188663155692,25.091252136105986,29.449623125636226,14.042711543303245,328.5274377441406,332.3084196288123,336.3879623413086,353.89148497908457,318.8844397035326,340.4491882324219,0.9943963415528412,3.352081298828125,1
2021-01-13,349.6099853515625,349.760009765625,344.2300109863281,346.3299865722656,340.4491882324219,4125700,61.81675411465673,7.692145211356027,339.1271298363095,24.236693471736668,26.528413284898093,13.592709648493361,329.6688293457031,332.6276654564048,337.1546798706055,353.906278678398,320.403081062813,321.3785705566406,-5.601604684327194,-19.07061767578125,0
2021-01-14,348.69000244140625,349.5799865722656,326.69000244140625,326.92999267578125,321.3785705566406,8712200,48.78955839223951,8.885716029575892,341.44197562081473,19.48245721474656,35.42431899860597,13.069358446649149,330.4026953125,332.18652447994344,336.8451446533203,354.5444797172364,319.14580958940417,317.77093505859375,-1.1225501102323983,-3.607635498046875,0
2021-01-15,327.5400085449219,329.69000244140625,321.8800048828125,323.260009765625,317.77093505859375,7911500,41.75741332642906,8.93357413155692,342.755320812407,17.993938513383174,36.56363701400054,14.235242490435146,330.9579827880859,331.62120724773365,336.4313140869141,355.5256942007782,317.33693397304995,320.4054260253906,0.8290534709573428,2.634490966796875,1
2021-01-19,326.989990234375,329.1300048828125,324.6600036621094,325.94000244140625,320.4054260253906,4625200,36.87363800075853,8.667859758649554,342.7905212402344,17.220863259307507,34.99275007596274,15.649645429893582,331.33406494140627,331.1813726899947,335.91358337402346,356.1809164962407,315.64625025180624,329.22314453125,2.7520503055277885,8.817718505859375,1
2021-01-20,329.989990234375,337.92999267578125,329.1300048828125,334.9100036621094,329.22314453125,5081000,42.529438419726354,9.218573434012276,342.43313976469494,21.85404095171487,30.55213385383528,16.87404292699957,331.70330322265625,331.10457942886745,335.6683654785156,356.1442923552852,315.19243860174606,328.7611083984375,-0.14034132790704917,-0.4620361328125,0
2021-01-21,334.4100036621094,336.8599853515625,331.75,334.44000244140625,328.7611083984375,3484900,34.64997806437862,8.786429268973214,340.7186099097842,21.291113320395148,29.76515627014255,16.854286867513345,332.1200457763672,331.0126786041447,335.69261169433594,356.13279970943836,315.2524236792335,323.40362548828125,-1.6295975324621799,-5.35748291015625,0
2021-01-22,330.3900146484375,335.1499938964844,328.9100036621094,328.989990234375,323.40362548828125,3846600,30.73222408088595,8.792142595563616,338.5646905808222,19.757472325692703,29.92836515239301,16.855701895178356,331.8225085449219,330.71428436430693,335.5535461425781,356.3016221178232,314.80547016733306,323.6002197265625,0.06078912627662355,0.19659423828125,1
2021-01-25,327.510009765625,329.95001220703125,317.2300109863281,329.19000244140625,323.6002197265625,6257700,33.47190037823028,8.931427001953125,336.91959083193825,18.060117394664502,36.69824037804798,17.18311257792063,331.7209393310547,330.4353014373366,335.5720642089844,356.27443881786814,314.8696896001006,322.1355895996094,-0.4526047998949804,-1.464630126953125,0
2021-01-26,330.0,330.5400085449219,325.82000732421875,327.70001220703125,322.1355895996094,3503100,34.82831504548266,8.728570120675224,335.62676100957964,17.64266791226602,34.868904696770436,18.38067668469041,331.6370074462891,330.1098225417395,335.1850219726563,356.6124864439886,313.75755750132396,310.1328430175781,-3.725992088284866,-12.00274658203125,0
2021-01-27,320.3599853515625,323.0,313.1199951171875,315.489990234375,310.1328430175781,7449400,29.092821443790594,9.093571254185267,334.02088535853795,15.724911399221636,41.054317467073474,19.471193492881305,331.3935266113281,329.3264115800077,333.7820617675781,357.88753453931935,309.6765889958369,318.7735900878906,2.7861438299273416,8.6407470703125,1
2021-01-28,327.0899963378906,329.0,321.9800109863281,324.2799987792969,318.7735900878906,6906400,34.33746642614513,9.714285714285714,331.815082077753,18.080461982128217,35.68599040679472,21.206306438789056,331.19051635742187,328.91257544306194,332.70363159179686,357.49352466361523,307.9137385199785,310.9193115234375,-2.463905043792236,-7.854278564453125,0
2021-01-29,323.79998779296875,325.67999267578125,312.3800048828125,316.2900085449219,310.9193115234375,7627200,28.07615279848596,10.272140502929688,328.73468221028645,15.877230925013347,38.01288263495436,22.07296499326099,330.8221728515625,328.2069572501355,330.7960891723633,356.1482541702289,305.4439241744977,316.0998229980469,1.6661916074707572,5.180511474609375,1
2021-02-01,320.9100036621094,323.5199890136719,317.5799865722656,321.55999755859375,316.0998229980469,4930700,34.380899613469516,10.355710710797991,326.1454165504092,14.624166375306629,35.01282576817529,23.430291323312943,330.5368225097656,327.7321676716222,329.07934112548827,353.46370070811776,304.6949815428588,328.6922607421875,3.9836902231414504,12.592437744140625,1
2021-02-02,323.45001220703125,336.1600036621094,323.45001220703125,334.3699951171875,328.6922607421875,5686000,45.39379760740391,10.529281616210938,324.1681416829427,21.93046601900629,31.975964095073905,24.576173583807165,330.51431762695313,327.76981838027183,328.25975036621094,351.4518516899043,305.0676490425176,327.16864013671875,-0.4635401521253993,-1.52362060546875,0
2021-02-03,333.8399963378906,336.0,331.07000732421875,332.82000732421875,327.16864013671875,4036800,42.57286131645482,10.392852783203125,321.61744123186384,20.631326076916917,30.081738404351054,24.151808656492395,330.5017883300781,327.7462427628776,327.5637680053711,349.956580571514,305.17095543922824,335.0426330566406,2.406707720101613,7.873992919921875,1
2021-02-04,335.3699951171875,343.25,335.05999755859375,340.8299865722656,335.0426330566406,4537500,58.735616037459764,9.502853393554688,321.7396237327939,26.40138105930715,30.54914030834156,23.699837285576265,330.86037475585937,328.0323757155742,327.2551040649414,349.0168652232509,305.49334290663194,332.9979248046875,-0.610283005866736,-2.044708251953125,0
2021-02-05,342.5199890136719,344.3299865722656,337.3900146484375,338.75,332.9979248046875,2964800,59.93332367125137,9.440708705357142,322.487843250093,25.494064807989346,28.55378869793196,22.51893739444856,331.00056091308596,328.22710313083354,326.7090377807617,347.2224486838486,306.19562687767484,331.30706787109375,-0.5077680092407436,-1.69085693359375,0
2021-02-08,340.0,341.489990234375,335.5299987792969,337.0299987792969,331.30706787109375,2652800,57.20033136943862,9.447137015206474,322.9886224655878,23.65695183134826,27.902524488812297,21.327937388588047,330.9037023925781,328.34788606182417,325.88231964111327,344.00293727763955,307.761702004587,327.7780456542969,-1.0651816876330453,-3.529022216796875,0
2021-02-09,335.95001220703125,336.2200012207031,330.0,333.44000244140625,327.7780456542969,2993300,48.97385055789955,9.092851911272321,322.29994303385416,22.823077145951476,31.263069934115055,20.430283144318768,330.75727294921876,328.32553937917606,325.15685272216797,341.5958072039847,308.71789824035125,328.534912109375,0.23090822131399913,0.756866455078125,1
2021-02-10,335.0,335.4700012207031,332.25,334.2099914550781,328.534912109375,4246300,49.840050134312996,8.957853044782366,321.67071416945686,21.51224322336963,29.46748854376971,20.085600191678807,330.6701611328125,328.333750074478,324.728742980957,340.28043858485233,309.1770473770617,337.0479431152344,2.5912104595523897,8.513031005859375,1
2021-02-11,345.5,349.5899963378906,340.25,342.8699951171875,337.0479431152344,5110800,59.23610247494502,9.610711233956474,321.8857622419085,29.11294262741834,25.503914569345582,19.71963530488225,330.8035772705078,328.6754831348999,324.55868072509764,339.4467843572545,309.6705770929408,335.209716796875,-0.5453901606309159,-1.838226318359375,0
2021-02-12,341.3299865722656,343.1199951171875,336.70001220703125,341.0,335.209716796875,3025100,57.68783066644571,9.160709926060267,322.18516438802084,28.361410003588837,27.613569762920896,18.756185557636822,330.85369262695315,328.9317275922323,325.2502380371094,340.7871596299956,309.7133164442232,335.41607666015625,0.0615614204901753,0.20635986328125,1
2021-02-16,343.20001220703125,344.0,338.07000732421875,341.2099914550781,335.41607666015625,2916900,58.94340137586679,9.247137887137276,322.80633138020835,26.76920131828059,25.401517855047967,17.518447256570614,330.8816235351562,329.1860157909744,326.1324951171875,341.88363496252487,310.3813552718501,331.6019592285156,-1.137130178618448,-3.814117431640625,0
2021-02-17,339.0400085449219,340.3800048828125,335.8399963378906,337.3299865722656,331.6019592285156,2267000,66.25001039446293,8.589279174804688,325.2323323567708,26.76093883060235,27.24815791436907,16.445610742338353,330.9330200195312,329.280758670878,326.69232177734375,342.38217790378144,311.00246565090606,332.71282958984375,0.3350011453227256,1.110870361328125,1
2021-02-18,334.489990234375,339.95001220703125,332.8399963378906,338.4599914550781,332.71282958984375,2393700,61.90799713224271,8.132136753627233,326.6389883858817,26.246337395484577,29.359235555182945,15.359319920518322,330.825791015625,329.41534968730804,326.86680603027344,342.7515725523736,310.9820395081733,327.5126037597656,-1.562977248724906,-5.200225830078125,0
2021-02-19,338.44000244140625,339.0,331.0,333.1700134277344,327.5126037597656,4095800,64.84862420647252,7.753566196986607,329.2509129115513,25.561550777972066,30.288300256909846,14.676713455091045,330.6811224365234,329.34073219995344,326.8043807983398,342.6676008902214,310.9411607064582,334.87542724609375,2.248103859761331,7.362823486328125,1
2021-02-22,330.0,344.1199951171875,328.7699890136719,340.6600036621094,334.87542724609375,4940300,66.1699301467554,8.333568028041295,331.35091785249256,26.472204171616298,28.07879376756521,14.204745276083315,330.68704711914063,329.557779064508,327.37797088623046,343.55003818109606,311.20590359136486,344.4697570800781,2.8650444473889927,9.594329833984375,1
2021-02-23,340.6499938964844,354.2799987792969,338.4100036621094,350.4200134277344,344.4697570800781,6326600,64.32779525267782,8.424281529017858,331.9221929640997,32.931195369559816,25.792407201707352,13.447483293746194,330.9622247314453,330.142562516099,328.42144775390625,346.1822901640199,310.6606053437926,361.0827331542969,4.822767669080676,16.61297607421875,1
2021-02-24,352.8699951171875,368.7900085449219,350.57000732421875,367.32000732421875,361.0827331542969,7467400,74.17310276630835,9.384281703404017,333.0196088518415,38.49508851876495,21.500028176238605,13.437780858033687,331.67431884765625,331.3559025411264,330.3688049316406,353.0787808825032,307.658828980778,348.5492858886719,-3.471073555951301,-12.533447265625,0
2021-02-25,364.55999755859375,367.32000732421875,352.2099914550781,354.57000732421875,348.5492858886719,5207500,59.027562472871594,9.718569074358259,333.1957938058036,34.51591173568814,19.277604063285015,14.501325517717408,332.21624877929685,332.03015286848114,332.2896270751953,354.280169854068,310.29908429632263,347.8414306640625,-0.2030861210358259,-0.707855224609375,0
2021-02-26,357.0799865722656,359.3900146484375,347.1199951171875,353.8500061035156,347.8414306640625,4868500,60.10160756104471,10.099286760602679,333.78597324916296,30.842266701956138,20.82579231577119,15.44328431442007,332.67078063964846,332.6502029781118,333.7430191040039,355.8144449604852,311.6715932475226,356.73779296875,2.557591339163795,8.8963623046875,1
2021-03-01,360.67999267578125,366.45001220703125,359.17999267578125,362.8999938964844,356.73779296875,4382900,65.76092219421336,10.573573521205358,334.8437976655506,32.12391042180463,18.470802478157704,15.76369193894087,333.25415100097655,333.5948143502937,336.03394317626953,357.6371767165285,314.4307096360106,356.6591796875,-0.02203671234151703,-0.07861328125,0
2021-03-02,362.0,366.6099853515625,359.3399963378906,362.82000732421875,356.6591796875,3559200,68.69907470525123,10.590715680803571,336.647216796875,29.888956652868426,17.12369804770207,16.566086479436454,333.8663836669922,334.49929926547827,338.06191101074216,359.3993095363227,316.72451248516165,354.1328430175781,-0.7083335615069315,-2.526336669921875,0
2021-03-03,360.0,365.42999267578125,355.45001220703125,360.25,354.1328430175781,3692300,66.20212962816304,11.073571341378349,338.59351021902904,26.543835239535813,17.716424313134887,17.28550329619489,334.3338397216797,335.2692421577175,339.33394012451174,361.34219256392345,317.32568768510004,343.56536865234375,-2.9840424500559064,-10.567474365234375,0
2021-03-04,360.1000061035156,361.6300048828125,344.67999267578125,349.5,343.56536865234375,4572000,54.02061941068141,11.185714721679688,339.4668035598028,24.40073782026831,23.163441652871967,17.38693454625484,334.52259704589846,335.59458045162444,340.15377655029295,361.46447518102786,318.843077919558,354.7521057128906,3.256072375521298,11.186737060546875,1
2021-03-05,354.9200134277344,361.7900085449219,346.4200134277344,360.8800048828125,354.7521057128906,4643200,60.80901930639573,11.825001307896205,340.7713117327009,21.529543771196,20.346089286432246,16.331966097952083,335.05211547851565,336.34585595206624,341.13925018310545,363.262146978888,319.0163533873229,365.024658203125,2.895698806238573,10.272552490234375,1
2021-03-08,362.3999938964844,382.4599914550781,361.7900085449219,371.3299865722656,365.024658203125,7213300,64.73581026649835,12.942858014787946,342.3302917480469,29.672336705799673,17.261052487792703,15.487764388178507,335.8289099121094,337.4705148638725,342.74058685302737,366.92280357820664,318.5583701278481,370.1264953613281,1.3976691830402617,5.101837158203125,1
2021-03-09,375.0,387.32000732421875,372.7200012207031,376.5199890136719,370.1264953613281,5832800,68.93052176458451,13.701431274414062,344.7647210984003,28.561064740193665,15.14073087794015,16.292143178108834,336.7668426513672,338.75114155004724,344.6815582275391,371.12561380575585,318.2375026493223,375.21856689453125,1.375765203793935,5.092071533203125,1
2021-03-10,376.6000061035156,384.0,373.0,381.70001220703125,375.21856689453125,4509500,70.10038445108928,13.979287283761161,347.45585094633554,25.993850505595837,13.77980472950556,17.321910402548912,337.6736853027344,340.1812366615956,347.05358428955077,375.54501741195503,318.5621511671465,377.8531494140625,0.702146096163678,2.63458251953125,1
2021-03-11,385.5,389.5,382.6000061035156,384.3800048828125,377.8531494140625,3729700,74.39736449852674,13.965000697544642,351.31977800641744,26.974995071083598,12.808623151134704,18.303121149453286,338.4669073486328,341.6585665734571,349.51949615478514,379.7464479919861,319.2925443175842,376.2115173339844,-0.4344629871747282,-1.641632080078125,0
2021-03-12,381.1400146484375,383.92999267578125,379.239990234375,382.7099914550781,376.2115173339844,2467500,71.20956601611519,13.235715593610491,354.5956723167783,26.428360717072625,14.362347167048059,19.508467219009923,339.1842938232422,343.01358425034056,351.47767486572263,383.3331412713932,319.6222084600521,375.277587890625,-0.24824584052547033,-0.933929443359375,0
2021-03-15,383.30999755859375,387.8599853515625,378.6400146484375,381.760009765625,375.277587890625,4216200,67.34940723934153,12.760713849748884,356.88573056175596,27.653942877689175,14.168737171841869,20.241472906748665,339.7084423828125,344.2788392950576,353.48106842041017,386.0602955774005,320.90184126341984,375.88702392578125,0.16239606489206881,0.60943603515625,1
2021-03-16,382.70001220703125,385.2799987792969,378.69000244140625,382.3800048828125,375.88702392578125,3445100,60.17017554673077,11.919285365513392,357.10171857561386,27.49141732287914,14.085465796038562,21.098779319851463,340.21748718261716,345.5183759472428,355.5046157836914,388.38547483374134,322.62375673364147,372.24981689453125,-0.9676330385824026,-3.63720703125,0
2021-03-17,381.8500061035156,385.1000061035156,375.8699951171875,378.67999267578125,372.24981689453125,3240900,68.54889829500482,11.499285016741071,359.214552234468,26.46012103024542,15.308738457049373,21.866554028078678,340.76080200195315,346.5666677490973,357.53700866699216,389.1994356431081,325.87458169087625,360.7681884765625,-3.08438792898636,-11.48162841796875,0
2021-03-18,375.0299987792969,375.4800109863281,365.0400085449219,367.0,360.7681884765625,7205200,58.657037562661664,11.597139630998884,361.54487856910345,24.36279412001524,20.7656670550975,22.116099962163208,341.1544000244141,347.1235901305665,358.9397766113281,388.3793296241648,329.5002235984914,350.456298828125,-2.8583145570517554,-10.3118896484375,0
2021-03-19,364.79998779296875,366.2799987792969,350.1400146484375,356.510009765625,350.456298828125,12224300,45.871562577220665,11.901423863002233,362.62919950939363,22.04420166158466,27.73191479098739,21.123357047446603,341.3392077636719,347.25428458929434,360.0869613647461,385.9397679201823,334.2341548093099,352.314208984375,0.53014032347616,1.85791015625,1
2021-03-22,355.94000244140625,361.6499938964844,354.0,358.3999938964844,352.314208984375,4140400,47.209583091613226,11.928567068917411,363.68262154715404,20.42303764414082,25.692467725307814,20.430730884939553,341.5071069335938,347.45271299694457,360.95890045166016,384.28421899200504,337.6335819113153,349.23736572265625,-0.8733236364745104,-3.07684326171875,0
2021-03-23,359.29998779296875,359.29998779296875,353.510009765625,355.2699890136719,349.23736572265625,3756300,46.8781125946258,11.629281180245536,365.0262648809524,19.452304529970444,24.77223028959411,19.790653341321477,341.53502563476565,347.52269937834507,361.19728088378906,383.90225750708913,338.492304260489,353.54296875,1.232858637114737,4.30560302734375,1
2021-03-24,357.0799865722656,364.989990234375,356.0,359.6499938964844,353.54296875,3550000,56.91507227126789,11.112851824079241,367.87392955961684,22.55954538350597,24.071756022276922,19.19144600227893,341.76013732910155,347.758788373312,360.8202926635742,383.78220069520637,337.85838463194204,352.27490234375,-0.35867391472482796,-1.26806640625,0
2021-03-25,358.010009765625,359.4700012207031,354.1499938964844,358.3599853515625,352.27490234375,2961800,48.00948506494621,10.407852172851562,369.2064368838356,22.36712004774804,25.136082019041044,18.06545912867752,342.0636932373047,347.9358908819566,361.00657348632814,383.60692688227175,338.4062200903845,359.9228210449219,2.171008678247828,7.647918701171875,1
2021-03-26,359.92999267578125,366.6099853515625,357.260009765625,366.1400146484375,359.9228210449219,2741200,45.71997515605551,9.534279959542411,369.1206816173735,28.021565010074532,25.47921927580311,17.18593137088451,342.4531658935547,348.4059665746219,361.6106430053711,383.35916459504864,339.8621214156936,356.7477111816406,-0.8821640856401726,-3.17510986328125,0
2021-03-29,364.239990234375,365.3500061035156,358.6099853515625,362.9100036621094,356.7477111816406,4054900,38.40133851468048,8.929994855608259,368.2272644042969,27.780777436011984,25.260277921306223,16.297791875791372,343.16054870605467,348.73309381411286,361.61113891601565,383.3591931175371,339.8630847144942,352.1176452636719,-1.2978544144355615,-4.63006591796875,0
2021-03-30,360.7799987792969,364.57000732421875,357.1000061035156,358.20001220703125,352.1176452636719,2885800,29.8110594825779,8.677852085658483,366.43489554268973,26.545974764381896,25.38039094828124,15.460298607251133,343.84748291015626,348.8658213219387,361.3840621948242,383.4424444762707,339.3256799133777,350.00408935546875,-0.6002414069935226,-2.113555908203125,0
2021-03-31,359.5899963378906,361.5,355.7799987792969,356.04998779296875,350.00408935546875,4372600,25.437758795549634,8.529281616210938,364.0260198683966,25.07920602164424,25.083466982385165,14.504917130968128,344.4394561767578,348.9104592840379,361.17762451171876,383.59608194060604,338.7591670828315,357.1309814453125,2.036231091747498,7.12689208984375,1
2021-04-01,357.0400085449219,363.3999938964844,355.239990234375,363.29998779296875,357.1309814453125,3701800,34.656041936109276,8.7449951171875,361.65430908203126,24.26529436995257,23.158325876246543,13.481324270099968,344.99761291503904,349.23283270212715,361.8559051513672,382.80331715184724,340.9084931508872,362.0657653808594,1.3817854490181045,4.934783935546875,1
2021-04-05,366.79998779296875,370.5199890136719,364.3399963378906,368.32000732421875,362.0657653808594,2180300,40.01780044593345,8.602140154157366,359.2812953404018,28.818392862485286,21.86127737690099,12.743231719501495,345.6637060546875,349.7360849640382,362.2215881347656,382.9004734970542,341.54270277247707,363.2945251464844,0.3393747443458123,1.228759765625,1
2021-04-06,364.8999938964844,370.75,362.5,369.57000732421875,363.2945251464844,2661900,40.57394556508446,8.720711844308036,356.7070949009487,26.58448779384851,21.530833032937696,12.797094497842954,346.4615240478516,350.2677885006047,362.1350814819336,382.77903942649544,341.4911235373717,364.7789306640625,0.4085956200357262,1.484405517578125,1
2021-04-07,369.1400146484375,373.9599914550781,369.0,371.0799865722656,364.7789306640625,2958300,44.22146540800931,8.41571044921875,354.5467041015625,28.30473785693958,20.717497803278647,12.658623015855339,347.28509826660155,350.83685289917173,361.8677032470703,382.21220550961874,341.5232009845219,371.7666015625,1.9155905977674699,6.9876708984375,1
2021-04-08,373.0,379.30999755859375,372.75,377.739990234375,371.7666015625,3528400,59.142567801365615,8.029283796037946,354.0219438825335,32.30726531326295,20.16353133335493,12.89906124917577,348.27771850585935,351.65762735655716,361.6951049804687,381.61687827381695,341.7733316871205,374.06964111328125,0.6194853279185897,2.30303955078125,1
2021-04-09,376.0799865722656,380.3500061035156,374.44000244140625,380.0799865722656,374.06964111328125,2429300,72.64390030341625,7.247142246791294,355.0969912574405,34.26232773136364,20.743972772828297,13.638135221415684,349.55645446777345,352.53652985682083,361.5059295654297,380.8449927920817,342.1668663387777,373.8334045410156,-0.06315309939682712,-0.236236572265625,0
2021-04-12,378.0799865722656,380.94000244140625,376.17999267578125,379.8399963378906,373.8334045410156,2896600,71.298141542402,7.040714808872768,356.12926199776786,33.34636203340649,19.827012616515187,14.42374388053722,350.65765075683595,353.37170141306376,361.38702392578125,380.3713750849158,342.4026727666467,372.15045166015625,-0.45018793409477875,-1.682952880859375,0
2021-04-13,379.05999755859375,380.1000061035156,376.79998779296875,378.1300048828125,372.15045166015625,2652800,73.32117808576594,6.862860543387277,357.7899983723958,31.766938098837084,18.887921922119137,15.209550429566859,351.8822735595703,354.1081229913811,361.2306671142578,379.7798404975416,342.681493730974,372.3374938964844,0.05025984396733447,0.187042236328125,1
2021-04-14,377.0,380.95001220703125,375.6000061035156,378.32000732421875,372.3374938964844,2317400,70.87978963542186,6.550718035016741,359.05564982096354,31.83028893673309,19.682961499930574,15.929819474326374,353.00702697753906,354.8230002817773,361.05319061279295,379.07226854776945,343.03411267781644,380.3782043457031,2.15952209514903,8.04071044921875,1
2021-04-15,381.1700134277344,387.3699951171875,380.9700012207031,386.489990234375,380.3782043457031,2942200,77.13766554939916,6.804288591657366,360.75802728562127,35.194657722355096,17.595918461282828,16.526105782275113,354.0407458496094,355.8251651470293,361.45960998535156,380.8560406786167,342.06317929208643,380.06329345703125,-0.0827888888148994,-0.314910888671875,0
2021-04-16,389.0,389.1000061035156,383.6700134277344,386.1700134277344,380.06329345703125,2725500,72.65716888982574,6.524289812360491,361.6324962797619,35.97732580317055,17.040280452628757,17.73902706021558,355.0986389160156,356.77567998271564,362.424365234375,383.52091600500694,341.32781446374304,376.11676025390625,-1.0383884134738686,-3.946533203125,0
2021-04-19,384.8999938964844,387.739990234375,381.32000732421875,382.1600036621094,376.11676025390625,3360900,71.41761867706381,6.445000784737723,363.11478038969494,33.81850971113325,18.622241735571016,18.988878647485972,355.9201214599609,357.53415371884074,363.70738830566404,384.8603662586221,342.554410352706,370.6742248535156,-1.4470334682018735,-5.442535400390625,0
2021-04-20,380.19000244140625,381.30999755859375,373.55999755859375,376.6300048828125,370.6742248535156,3135900,70.15703647521202,6.525715419224331,365.3911359514509,31.014488714717608,25.57208061018889,19.603609369151496,356.6736474609375,358.04945062608294,364.6253890991211,385.2843136628856,343.9664645353566,377.04193115234375,1.717871346826054,6.367706298828125,1
2021-04-21,378.5899963378906,384.1000061035156,376.6700134277344,383.1000061035156,377.04193115234375,2466300,76.8850381620089,6.650715419224331,368.20680222284227,31.25435304948293,23.299207387776228,18.915669117944418,357.5883447265625,358.79425378397553,366.01561737060547,386.0470799380759,345.984154803135,377.2977600097656,0.06785156670505897,0.255828857421875,1
2021-04-22,383.0799865722656,389.5,381.989990234375,383.3599853515625,377.2977600097656,3713700,73.22659625843812,6.604287283761161,370.26428077334447,35.06627860504168,21.787072172450863,18.650909143778545,358.57873901367185,359.5198814791046,367.20335693359374,386.9357127474894,347.4710011196981,380.939208984375,0.9651393039055209,3.641448974609375,1
2021-04-23,384.3500061035156,389.8800048828125,383.4599914550781,387.05999755859375,380.939208984375,2294800,72.40448897644585,6.554288591657366,371.84353521437873,33.224065631547546,20.385181635847182,18.99007536736821,359.6268249511719,360.35985510676227,368.636572265625,387.9632411304476,349.30990340080234,381.3427429199219,0.10593132080647198,0.403533935546875,1
2021-04-26,387.8299865722656,392.94000244140625,387.1000061035156,387.4700012207031,381.3427429199219,2255000,71.85302333830941,6.385003226143973,373.4308428083147,35.092064630002184,19.430963721130357,19.368646301374152,360.5127209472656,361.1827134523764,369.707568359375,389.37210911252356,350.0430276062264,382.9175109863281,0.41295346394907934,1.57476806640625,1
2021-04-27,388.2200012207031,390.42999267578125,386.1400146484375,389.07000732421875,382.9175109863281,2270000,71.91448129600965,6.337145124162946,374.99297805059524,32.83157410225749,19.261344598629282,20.02323182584086,361.46687683105466,362.03505845370785,371.01605834960935,390.53176883306827,351.50034786615043,389.3934326171875,1.6912054019620415,6.475921630859375,1
2021-04-28,390.70001220703125,401.5,390.70001220703125,395.6499938964844,389.3934326171875,4065300,71.56283878829147,6.637143816266741,375.791298421224,41.02195467304419,17.077108682710467,20.531084797174383,362.54642395019533,363.1079358718835,372.87984771728514,391.9100325553678,353.84966287920247,382.79937744140625,-1.693417151763795,-6.59405517578125,0
2021-04-29,391.5,392.3900146484375,383.80999755859375,388.95001220703125,382.79937744140625,4637100,59.66444585591308,7.0607147216796875,376.36568719773067,35.806694463480916,21.87620913639995,21.921363583356566,363.57037231445315,363.8801492667668,374.51961212158204,390.68665393283675,358.35257031032734,376.018310546875,-1.7714414636343563,-6.78106689453125,0
2021-04-30,382.8599853515625,385.0,375.6099853515625,382.05999755859375,376.018310546875,4043200,52.11269351233857,7.673573085239956,376.9923828125,30.593599571446255,26.3241398576644,21.99561593123082,364.43648193359377,364.356155591477,375.46397857666017,389.40798656762405,361.5199705856963,373.40045166015625,-0.6962051616346496,-2.61785888671875,0
2021-05-03,385.4700012207031,386.8699951171875,376.8500061035156,379.3999938964844,373.40045166015625,3344100,51.18722160001299,8.153570992606026,377.85537690662204,28.37414432043404,23.004843493304232,20.97534109356967,365.35423889160154,364.7108338686801,376.030712890625,388.52820927476284,363.5332165064872,369.9655456542969,-0.9198987281851478,-3.434906005859375,0
2021-05-04,377.07000732421875,378.2099914550781,371.5799865722656,375.9100036621094,369.9655456542969,3321200,47.87808865267202,8.329999651227679,378.6708420526414,25.78938369790027,25.428170099809606,20.173838300847283,366.0560412597656,364.91690099752776,376.3642639160156,387.73588950003324,364.99263833199797,363.30267333984375,-1.800944004844993,-6.662872314453125,0
2021-05-05,377.92999267578125,379.6400146484375,368.0299987792969,369.1400146484375,363.30267333984375,2993900,34.33838302693873,8.51285879952567,378.25158836728053,24.632773886010064,26.083357938850632,18.794219739313306,366.4326995849609,364.8535979521284,376.2904510498047,387.9930563382011,364.5878457614083,369.5423583984375,1.717489442406874,6.23968505859375,1
2021-05-06,371.1400146484375,375.7300109863281,365.70001220703125,375.4800109863281,369.5423583984375,3787300,41.2961964315289,8.8414306640625,377.7741234188988,22.0232557109924,25.20253013276117,17.67583009030128,366.6018920898438,365.0374709108072,376.1792388916016,388.10304336581044,364.25543441739273,369.4636535644531,-0.021297919493038494,-0.078704833984375,0
2021-05-07,377.260009765625,378.6400146484375,373.55999755859375,375.3999938964844,369.4636535644531,2935900,44.119673196796704,8.745718819754464,377.7594999767485,23.050645636954762,23.65846123573183,16.866425026613292,367.0201794433594,365.21104670114624,375.94893951416014,388.2172488374442,363.6806301908761,360.546875,-2.4134386369071046,-8.916778564453125,0
2021-05-10,375.7900085449219,376.0,365.4100036621094,366.3399963378906,360.546875,3193700,41.56688566899391,8.887860979352679,378.3740969703311,21.061857416682273,28.16709091499321,15.821627630890122,367.27428833007815,365.0281380069837,375.28461303710935,389.34351712376514,361.22570895045357,361.79681396484375,0.3466786294691224,1.24993896484375,1
