Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
1997-09-30,6.695312976837158,6.71875,6.585937976837158,6.625,5.066092491149902,9102400,49.599163396785045,0.1662945066179548,5.152646573384603,16.923585908601922,23.842247563792665,16.105223198425982,5.462174615859985,5.355900086103638,5.173913145065308,5.358278471464452,4.989547818666164,5.054142951965332,-0.23587289820399637,-0.011949539184570312,0
1997-10-01,6.664062976837158,6.664062976837158,6.570312976837158,6.609375,5.054142951965332,9087200,43.719628164404604,0.16015614782060897,5.151238695780436,16.317063197058236,23.684632181666597,16.1744952931423,5.446275072097778,5.344066473000176,5.157739734649658,5.322584579187449,4.992894890111867,5.060118198394775,0.11822472150535138,0.005975246429443359,1
1997-10-02,6.601562976837158,6.632812976837158,6.578125,6.617187976837158,5.060118198394775,6230400,42.459003873480626,0.14843743188040598,5.145499392918178,16.347731440809966,23.729147917381116,16.334755759230433,5.4294206905364994,5.332931246545062,5.146341490745544,5.30463358348342,4.988049398007669,5.084014892578125,0.4722556518725269,0.02389669418334961,1
1997-10-03,6.648437976837158,6.71875,6.601562976837158,6.648437976837158,5.084014892578125,10140800,51.615515289171924,0.1456472192491804,5.155893076033819,19.68538434419228,22.456325508606874,16.423146354341537,5.414357309341431,5.3231698208993,5.140912961959839,5.299972406223585,4.981853517696093,4.994402885437012,-1.7626228292905464,-0.08961200714111328,0
1997-10-06,6.648437976837158,6.648437976837158,6.523437976837158,6.53125,4.994402885437012,9005600,44.95674859261293,0.14453114782060897,5.163944276173909,18.420438345749172,24.874330601510895,15.762236314006145,5.397024250030517,5.310276999900779,5.131600546836853,5.302250210588887,4.960950883084819,5.030248641967773,0.7177185612174578,0.03584575653076172,1
1997-10-07,6.546875,6.617187976837158,6.507812976837158,6.578125,5.030248641967773,8344000,50.31058787368765,0.1456472192491804,5.178407410212926,16.973622215145383,23.686883592205955,15.709320204612775,5.382079277038574,5.299295495668113,5.1222899675369264,5.293762547612811,4.950817387461042,4.9705071449279785,-1.1876450110510792,-0.05974149703979492,0
1997-10-08,6.625,6.65625,6.5,6.5,4.9705071449279785,18615200,27.45122435038182,0.13225436210632324,5.160940015883673,19.46697535454639,24.644270123269866,15.74219365119274,5.3641488742828365,5.286401834854774,5.117154479026794,5.300552758925659,4.93375619912793,4.952584743499756,-0.3605749052490769,-0.017922401428222656,0
1997-10-09,6.5,6.5625,6.421875,6.476562976837158,4.952584743499756,13612800,29.166923019363637,0.12332579067775182,5.1483657791501,19.38518242475527,29.065614769330473,15.498157791711517,5.343353242874145,5.273310968527126,5.106944966316223,5.303330538964959,4.910559393667487,4.958555221557617,0.12055276925241011,0.005970478057861328,1
1997-10-10,6.507812976837158,6.5625,6.429687976837158,6.484375,4.958555221557617,9501600,14.999600917888854,0.11551329067775182,5.119063677106585,19.217954529734303,28.814877816287492,15.81828393290573,5.322915802001953,5.260967605900872,5.095840167999268,5.2996539223894015,4.892026413609134,4.976480007171631,0.3614921043146719,0.017924785614013672,1
1997-10-13,6.5625,6.578125,6.484375,6.507812976837158,4.976480007171631,6336000,18.987326425373016,0.11160707473754883,5.090159838540213,19.469822559740752,27.69314819310178,16.10256461065061,5.304269285202026,5.249811229480118,5.0916002750396725,5.301867264327914,4.881333285751431,4.994402885437012,0.36015171847474736,0.01792287826538086,1
1997-10-14,6.523437976837158,6.554687976837158,6.476562976837158,6.53125,4.994402885437012,9076000,25.000110855896203,0.10825886045183454,5.067173503694081,18.638269370729706,27.02581078530483,16.202563287273268,5.285026273727417,5.239795215988232,5.087659573554992,5.3022861939109855,4.873032953198999,4.982454299926758,-0.2392395204058193,-0.011948585510253906,0
1997-10-15,6.476562976837158,6.585937976837158,6.453125,6.515625,4.982454299926758,9233600,28.12501169178582,0.1099330016544887,5.050559452601841,19.073858620055013,26.236098542661203,16.34416673201878,5.266857414245606,5.22970341535837,5.085508847236634,5.303593684599573,4.8674240098736945,4.898815631866455,-1.6786640283189795,-0.08363866806030273,0
1997-10-16,6.5625,6.5625,6.382812976837158,6.40625,4.898815631866455,12010400,25.000138570023868,0.11607136045183454,5.036676747458322,16.774782094613375,27.400614329856275,16.34788675746983,5.248328790664673,5.216727423848883,5.068183708190918,5.28786135860432,4.848506057777516,4.779333591461182,-2.4389985127844183,-0.11948204040527344,0
1997-10-17,6.3125,6.320312976837158,6.1875,6.25,4.779333591461182,24133600,19.56538147544383,0.1261160033089774,5.01960783913022,14.335969868408807,34.47893869743913,16.986111722892595,5.229797973632812,5.199574724539562,5.04757285118103,5.2942115606774385,4.800934141684622,4.773359298706055,-0.12500263145055832,-0.005974292755126953,0
1997-10-20,6.25,6.273437976837158,6.195312976837158,6.242187976837158,4.773359298706055,13648000,21.176606469448156,0.12220978736877441,5.006123320261637,13.737465251790484,33.03949621981569,18.720244398864654,5.212460660934449,5.182860394114718,5.021585178375244,5.268818989373565,4.774351367376924,4.671798229217529,-2.127664462971732,-0.10156106948852539,0
1997-10-21,6.1875,6.1875,6.0,6.109375,4.671798229217529,28930400,18.000148458782338,0.1328125,4.990590694972447,11.737860945906098,38.73454530960787,20.3928779967348,5.190824060440064,5.162818740589339,4.991714286804199,5.256697344798562,4.726731228809836,4.689721584320068,0.38365002560354605,0.017923355102539062,1
1997-10-22,6.117187976837158,6.1875,6.117187976837158,6.132812976837158,4.689721584320068,29968000,19.607959747404006,0.13448657308306014,4.970733783358619,10.763767327856714,35.52006921741209,22.756815807120567,5.167158622741699,5.144265910931721,4.965726733207703,5.242474737875283,4.688978728540122,4.683745861053467,-0.12742170636698774,-0.0059757232666015625,0
1997-10-23,6.0,6.1875,5.992187976837158,6.125,4.683745861053467,19533600,16.161687011779765,0.14006693022591726,4.943878559839158,9.596722452450933,38.04336402454774,24.98365376591301,5.142896156311036,5.126206301132574,4.94242742061615,5.2321089150677516,4.652745926164549,4.641928672790527,-0.8928150566549728,-0.04181718826293945,0
1997-10-24,6.132812976837158,6.148437976837158,5.945312976837158,6.070312976837158,4.641928672790527,13958400,17.582539991614873,0.14564728736877441,4.925614706675211,8.569815290257445,36.27134581825568,27.474756912315527,5.116961774826049,5.107215021589749,4.918829607963562,5.226062653468383,4.6115965624587405,4.3730902671813965,-5.791523837601684,-0.26883840560913086,0
1997-10-27,5.960937976837158,6.09375,5.625,5.71875,4.3730902671813965,14493600,7.692288800817813,0.17131693022591726,4.896312768118722,6.765328585617435,41.98901091439918,29.97833786059557,5.090783519744873,5.078425815534519,4.881789875030518,5.260349110447575,4.50323063961346,4.50452184677124,3.0054623060537877,0.13143157958984375,1
1997-10-28,5.625,6.03125,5.625,5.890625,4.50452184677124,27999200,22.535186725723403,0.18917407308306014,4.870538407280332,5.689090998416657,35.30934248092045,32.99754774355202,5.067233896255493,5.055919777543803,4.853711342811584,5.257197292824492,4.450225392798676,4.570240020751953,1.4589378454856088,0.06571817398071289,1
1997-10-29,5.90625,6.078125,5.828125,5.976562976837158,4.570240020751953,17536000,28.666828072994683,0.19698657308306014,4.8435123216538205,6.772931060985357,31.486902307220237,35.762057977258195,5.048460359573364,5.036873512571574,4.829516196250916,5.240363687347082,4.41866870515475,4.5224409103393555,-1.0458774636683776,-0.047799110412597656,0
1997-10-30,5.875,6.0625,5.84375,5.914062976837158,4.5224409103393555,11026400,26.75187439375792,0.203125,4.81153670265561,6.099092477400321,28.354271920001896,37.82155978819135,5.030043973922729,5.016699685033055,4.8026323318481445,5.220255303082005,4.385009360614284,4.50452184677124,-0.39622548803563296,-0.017919063568115234,0
1997-10-31,5.921875,5.96875,5.859375,5.890625,4.50452184677124,10211200,24.840978046022823,0.20424107142857142,4.772676272619338,5.6324952386920994,26.185092647433443,39.733954326915,5.013298435211182,4.996614279611023,4.7736576795578,5.189488009407376,4.3578273497082245,4.641928672790527,3.050419793563169,0.1374068260192871,1
1997-11-03,5.992187976837158,6.078125,5.898437976837158,6.070312976837158,4.641928672790527,11335200,33.33351370851371,0.21205357142857142,4.7280692282177155,8.721694049943048,23.418923085806075,41.41348811268033,4.999420385360718,4.9827050401278665,4.756033968925476,5.162237905801505,4.349830032049447,4.689721584320068,1.0295916826487983,0.047792911529541016,1
1997-11-04,6.046875,6.148437976837158,6.007812976837158,6.132812976837158,4.689721584320068,16032000,36.612160569023246,0.21261157308306014,4.682267397925967,10.439681847874763,21.689069849460584,41.666994839219434,4.9872144603729245,4.971215492841287,4.739007616043091,5.1248528246232805,4.353162407462902,4.659848690032959,-0.6369865193487909,-0.029872894287109375,0
1997-11-05,6.109375,6.109375,5.96875,6.09375,4.659848690032959,15204800,38.50581830592069,0.21149556977408274,4.64534151440575,9.745142778352122,21.565400071011343,41.20571296084377,4.975485343933105,4.959005029986058,4.72347469329834,5.094819947203123,4.352129439393557,4.641928672790527,-0.38456221294826837,-0.01792001724243164,0
1997-11-06,6.078125,6.09375,6.039062976837158,6.070312976837158,4.641928672790527,9236000,42.675258321577004,0.19977678571428573,4.623037951333182,9.579873543753584,21.19966944554892,40.95899662873651,4.965427131652832,4.946570663037214,4.707941889762878,5.06463581494172,4.3512479645840365,4.588160037994385,-1.1583253123064297,-0.05376863479614258,0
1997-11-07,5.984375,6.046875,5.953125,6.0,4.588160037994385,7520000,40.60612686279451,0.2025669983455113,4.599767158144997,8.773066504547893,22.444574551375407,40.76073192087056,4.955487251281738,4.932515344408083,4.689422130584717,5.029399269931361,4.349444991238072,4.558289527893066,-0.6510346163595376,-0.02987051010131836,0
1997-11-10,6.03125,6.046875,5.929687976837158,5.960937976837158,4.558289527893066,10116800,43.7909219572531,0.19363835879734584,4.588956805637904,8.52204921326416,22.666920345046037,40.98535526012651,4.94471118927002,4.917839822191808,4.668512606620789,4.984765514642264,4.352259698599314,4.5403666496276855,-0.39319306410238436,-0.01792287826538086,0
1997-11-11,5.96875,6.0,5.875,5.9375,4.5403666496276855,7676800,41.83008070279774,0.19698657308306014,4.574334244501023,7.778827172420436,22.673121107749683,41.31542619938273,4.929398727416992,4.903036952679489,4.645810794830322,4.92678091910749,4.364840670553155,4.4686760902404785,-1.5789596946556228,-0.07169055938720703,0
1997-11-12,5.890625,5.929687976837158,5.84375,5.84375,4.4686760902404785,8453600,39.02446265289158,0.18973214285714285,4.558460162934803,7.499376412200055,23.035070330528562,41.86799647812245,4.9112200260162355,4.886003193368156,4.620121884346008,4.862840891303107,4.377402877388909,4.474651336669922,0.13371401974050454,0.005975246429443359,1
1997-11-13,5.835937976837158,5.9375,5.78125,5.851562976837158,4.474651336669922,6112000,41.139284628184676,0.18638392857142858,4.546568588983445,7.388186119055923,24.16916399934479,42.52337544847047,4.894951391220093,4.869871748007441,4.598913669586182,4.811333393358096,4.3864939458142675,4.653878211975098,4.005381912919233,0.17922687530517578,1
1997-11-14,5.875,6.125,5.875,6.085937976837158,4.653878211975098,5664800,66.43350827654609,0.1724330016544887,4.573196306682768,15.18250510917079,24.258560058692822,43.13038634971956,4.88417724609375,4.861401413261074,4.592640900611878,4.7894646050964464,4.395817196127309,4.78530740737915,2.8240789599063105,0.13142919540405273,1
1997-11-17,6.226562976837158,6.289062976837158,6.078125,6.257812976837158,4.78530740737915,11433600,66.4334146003849,0.15848214285714285,4.584973961966378,22.733449805355228,24.508706365101613,41.595102260957006,4.8762703704833985,4.8584173345990385,4.593238306045532,4.792429864801642,4.394046747289423,4.84505033493042,1.2484658239331365,0.05974292755126953,1
1997-11-18,6.257812976837158,6.414062976837158,6.257812976837158,6.335937976837158,4.84505033493042,13595200,66.19698913997189,0.15178571428571427,4.590606435139974,27.92329219573832,23.762117620786544,38.91434043044955,4.8688421726226805,4.857893138533603,4.601900911331176,4.828641610848749,4.375160211813604,4.839074611663818,-0.1233366601688232,-0.0059757232666015625,0
1997-11-19,6.3125,6.367187976837158,6.3125,6.328125,4.839074611663818,7342400,69.62976451814876,0.1400669983455113,4.6056276820954825,28.09810392558919,23.910878621355216,36.70981365828388,4.864159326553345,4.857155157087729,4.609368562698364,4.8571492233729465,4.361587902023782,4.779333591461182,-1.2345546410596875,-0.05974102020263672,0
1997-11-20,6.304687976837158,6.359375,6.25,6.25,4.779333591461182,6825600,66.19710076499784,0.1400669983455113,4.625655392238072,26.09109650233281,25.390208940808666,34.62862285609859,4.856610498428345,4.854103330984728,4.61414794921875,4.871472950705033,4.356822947732467,4.862970352172852,1.749967000861719,0.08363676071166992,1
1997-11-21,6.273437976837158,6.359375,6.265625,6.359375,4.862970352172852,7743200,63.90958311878948,0.13448664120265416,4.629467351096017,25.232734744546896,24.554905435069248,32.252395575374784,4.850256881713867,4.854451057305831,4.625200033187866,4.905509858488587,4.344890207887145,4.659848690032959,-4.176905212863052,-0.20312166213989258,0
1997-11-24,6.234375,6.234375,6.0625,6.09375,4.659848690032959,15057600,48.42756845378234,0.14564735548836844,4.626622417994908,21.634964282662363,31.01546571123733,30.129853561789567,4.842228298187256,4.846819591922582,4.639537954330445,4.89366360369647,4.38541230496442,4.773359298706055,2.4359290660206576,0.1135106086730957,1
1997-11-25,6.117187976837158,6.28125,6.09375,6.242187976837158,4.773359298706055,11511200,55.49138975074684,0.14732142857142858,4.628841590881348,22.134050589147165,28.472808378697934,29.223338098487577,4.836231145858765,4.843938796110169,4.652979826927185,4.9054703232752805,4.400489330579089,4.767385482788086,-0.12514909404762617,-0.00597381591796875,0
1997-11-26,6.234375,6.265625,6.179687976837158,6.234375,4.767385482788086,10286400,56.14029355561136,0.14955357142857142,4.634644926161993,20.246285080477897,26.044423868787668,28.030634765947422,4.831069478988647,4.840936705391656,4.662837100028992,4.91711372227583,4.408560477782154,4.653878211975098,-2.3809123726786696,-0.11350727081298828,0
1997-11-28,6.234375,6.242187976837158,6.085937976837158,6.085937976837158,4.653878211975098,5298400,53.03877976966119,0.152343715940203,4.648243300120035,18.455801410445606,28.136786185641082,26.9652289113995,4.8192406749725345,4.83360107819885,4.669408965110779,4.91505493900677,4.4237629912147876,4.761407375335693,2.3105280899682272,0.1075291633605957,1
1997-12-01,6.117187976837158,6.257812976837158,6.117187976837158,6.226562976837158,4.761407375335693,8693600,58.762756807573545,0.15625,4.667758864448184,17.423373612700523,25.47383465497688,26.51301980994911,4.810637807846069,4.830769952596373,4.6822532415390015,4.918273166337524,4.446233316740479,4.612056255340576,-3.1367011520325434,-0.1493511199951172,0
1997-12-02,6.242187976837158,6.25,6.023437976837158,6.03125,4.612056255340576,14576000,52.777779830684466,0.16350443022591726,4.690346904028029,15.461017348012785,26.700336655130403,25.999983252962636,4.797016677856445,4.822192944860852,4.680759620666504,4.918227668930244,4.443291572402764,4.582185745239258,-0.6476614431302634,-0.02987051010131836,0
1997-12-03,5.976562976837158,6.03125,5.890625,5.992187976837158,4.582185745239258,24898400,54.54550662271762,0.16685264451163156,4.7235747291928245,14.068565416246297,29.981288151413544,26.095273582224284,4.783276071548462,4.812780897816868,4.675382828712463,4.916832788891326,4.4339328685336,4.612056255340576,0.6518834408306745,0.02987051010131836,1
1997-12-04,6.0,6.0625,5.945312976837158,6.03125,4.612056255340576,17211200,55.39906894966235,0.16406243188040598,4.757314473106748,14.64638669596531,28.313238980214667,26.78964068383427,4.771327743530273,4.804909343209954,4.672993206977845,4.916031274225322,4.429955139730367,4.516468524932861,-2.072562109298387,-0.09558773040771484,0
1997-12-05,5.984375,6.015625,5.90625,5.90625,4.516468524932861,23044800,44.22088926056726,0.15345978736877441,4.765848636627197,14.539864710032003,29.925523499233286,27.16269518463254,4.75866247177124,4.7935979385716365,4.666720199584961,4.919418727476902,4.414021671693019,4.50452184677124,-0.26451370347585196,-0.011946678161621094,0
1997-12-08,5.9375,5.9375,5.875,5.890625,4.50452184677124,16957600,36.871394287579456,0.14285707473754883,4.75418475923084,14.50335646975896,31.412884053925776,27.7053876133116,4.7464752101898195,4.782261621246131,4.662538290023804,4.923348942376839,4.401727637670769,4.43880558013916,-1.45889550250898,-0.06571626663208008,0
1997-12-09,5.867187976837158,5.898437976837158,5.78125,5.804687976837158,4.43880558013916,17191200,31.110848994900117,0.14006693022591726,4.730686160496303,13.735674175527535,34.53103522721041,28.388849529588107,4.732973623275757,4.768792756888995,4.656564092636108,4.932466490781716,4.3806616944905,4.444778919219971,0.1345708653593086,0.005973339080810547,1
1997-12-10,5.804687976837158,5.90625,5.804687976837158,5.8125,4.444778919219971,11036000,31.666403564473047,0.14341507639203752,4.704229127793085,12.845870321553038,31.315959095392447,29.43209091046394,4.720547351837158,4.756086331882367,4.6517847061157225,4.9392324208648475,4.3643369913665975,4.313347816467285,-2.956977279215292,-0.13143110275268555,0
1997-12-11,5.75,5.757812976837158,5.570312976837158,5.640625,4.313347816467285,18121600,29.68722783600341,0.15290164947509766,4.681299604688372,11.188232640093807,38.22384656986848,30.382972319683645,4.705731449127197,4.738724037160207,4.644018292427063,4.959338953218528,4.328697631635598,4.24763298034668,-1.5235227697085458,-0.06571483612060547,0
1997-12-12,5.632812976837158,5.65625,5.5,5.554687976837158,4.24763298034668,14348000,22.75109126045651,0.15624986376081193,4.641358157566615,10.166449975279345,37.94730492802893,32.13638013702367,4.689481744766235,4.71946556434399,4.632667374610901,4.987524825324957,4.277809923896845,4.24763298034668,0.0,0.0,0
1997-12-15,5.578125,5.671875,5.546875,5.554687976837158,4.24763298034668,13890400,27.741722526129976,0.14397307804652623,4.624573734828404,11.020454958754877,38.24147292579209,33.95254169143394,4.672754106521606,4.70096232575586,4.61235511302948,5.006439775263439,4.218270450795521,4.27750301361084,0.7032159652767892,0.029870033264160156,1
1997-12-16,5.5625,5.796875,5.5625,5.59375,4.27750301361084,15252000,20.56682064171365,0.14787929398672922,4.5879321234566826,16.00071140621251,34.57194785135878,35.379769553983444,4.658416109085083,4.684356078220762,4.586964893341064,4.999149852344456,4.174779934337672,4.1520466804504395,-2.932933834557298,-0.1254563331604004,0
1997-12-17,5.5625,5.578125,5.414062976837158,5.429687976837158,4.1520466804504395,13436000,18.01191120092133,0.1545757225581578,4.546226651327951,14.214143384319136,37.57098975310026,35.51839803261633,4.640852069854736,4.663481199876828,4.552314710617066,4.9889383943114245,4.115691026922707,3.8287551403045654,-7.786317568828522,-0.323291540145874,0
1997-12-18,5.390625,5.460937976837158,5.0,5.0,3.8287551403045654,20759200,14.786760912764025,0.17633914947509766,4.511797167005993,11.569871944130629,47.353804780544266,36.282763778738584,4.618017029762268,4.630746844599485,4.501798737049103,5.02410356531775,3.9794939087804546,3.840719223022461,0.31247970370191397,0.011964082717895508,1
1997-12-19,4.84375,5.015625,4.71875,5.015625,3.840719223022461,64632000,7.218845994997846,0.18526772090366908,4.4542620023091635,10.22569539088015,52.69566692293055,38.06347312720291,4.595779719352723,4.599765369243523,4.454868018627167,5.0373783332547415,3.8723577039995924,3.81679105758667,-0.6230126194166493,-0.023928165435791016,0
1997-12-22,4.953125,5.046875,4.9375,4.984375,3.81679105758667,16414400,8.171285370112415,0.1768972192491804,4.409066366014026,11.206421266299541,51.247062317039585,40.14859491773038,4.572944436073303,4.569060494276588,4.402559053897858,5.017740996059754,3.787377111735962,3.7330358028411865,-2.194389304570454,-0.0837552547454834,0
1997-12-23,4.945312976837158,4.953125,4.820312976837158,4.875,3.7330358028411865,17004800,7.732952815233444,0.1785712923322405,4.359766322090512,10.308408615356624,51.8279271246676,41.87413243253338,4.548075551986694,4.536275212259514,4.356218409538269,5.026920512172375,3.685516306904163,3.709106206893921,-0.6410224067246552,-0.023929595947265625,0
1997-12-24,4.84375,4.882812976837158,4.820312976837158,4.84375,3.709106206893921,8492800,4.7876159334906765,0.17466507639203752,4.297884019215902,9.786164356314316,49.202222381202276,43.655982296362644,4.522369618415833,4.503837212049099,4.303005754947662,5.002608976930785,3.60340253296454,3.7450003623962402,0.9677305933058685,0.035894155502319336,1
1997-12-26,4.859375,4.890625,4.851562976837158,4.890625,3.7450003623962402,8316800,8.915130658074634,0.1690847192491804,4.241399431228638,9.717071883877292,47.19562629289155,45.305621864029476,4.497620539665222,4.474078904219575,4.25188649892807,4.957998178444608,3.545774819411532,3.703125476837158,-1.1181543793573456,-0.04187488555908203,0
1997-12-29,4.875,4.882812976837158,4.804687976837158,4.835937976837158,3.703125476837158,16860800,8.639723977713464,0.1707587923322405,4.1788753872825986,8.934536311466278,45.3556523456577,46.77956335112377,4.473706736564636,4.443845436479088,4.204348862171173,4.924387585925165,3.4843101384171815,3.804826259613037,2.7463498985387234,0.1017007827758789,1
1997-12-30,4.835937976837158,4.992187976837158,4.828125,4.96875,3.804826259613037,20009600,18.45196316412655,0.1741070066179548,4.119075613930112,12.623992728649927,41.30603989531475,48.15909358994348,4.4542165899276736,4.418785860915714,4.15651980638504,4.847242788243134,3.465796824526945,3.739020824432373,-1.7295253630676077,-0.06580543518066406,0
1997-12-31,4.9375,5.03125,4.875,4.882812976837158,3.739020824432373,21385600,16.85387219382065,0.17801329067775182,4.051757889702206,13.032427765366167,37.51394153229632,48.493767155503996,4.4335298204422,4.392128408504602,4.1128680348396305,4.79263564673147,3.4331004229477915,3.8347361087799072,2.559902414078287,0.09571528434753418,1
1998-01-02,4.90625,5.023437976837158,4.90625,5.007812976837158,3.8347361087799072,11108800,26.741591571446413,0.17075886045183455,3.9974061057681127,12.61565557444384,36.31425964001706,48.48948185890253,4.416788578033447,4.370269886946771,4.075495553016663,4.7282731384787535,3.4227179675545716,4.097965717315674,6.864347404064736,0.2632296085357666,1
1998-01-05,5.195312976837158,5.390625,5.148437976837158,5.351562976837158,4.097965717315674,26392800,43.898181128228494,0.18694186210632324,3.950390897478376,24.7302848190753,30.801310485888294,48.29416994186192,4.40495346069336,4.359591292059277,4.049791026115417,4.652147154966135,3.4474348972646993,4.091982364654541,-0.14600787497685902,-0.0059833526611328125,0
1998-01-06,5.34375,5.414062976837158,5.28125,5.34375,4.091982364654541,19414400,43.68505339661765,0.18749993188040598,3.9018933023725237,23.78836258991848,28.516088984065664,45.615821867665176,4.393118190765381,4.349096824317915,4.0285667181015015,4.590225745487697,3.4669076907153062,4.056087017059326,-0.8772116885270411,-0.035895347595214844,0
1998-01-07,5.273437976837158,5.351562976837158,5.234375,5.296875,4.056087017059326,20752800,41.06057263252249,0.17857142857142858,3.8473043123881023,23.19364509881179,29.678176658441117,43.019639758311584,4.3814013576507564,4.337606243641107,4.006144976615905,4.521714869163782,3.4905750840680287,4.038137435913086,-0.4425344197682851,-0.017949581146240234,0
1998-01-08,5.304687976837158,5.320312976837158,5.234375,5.273437976837158,4.038137435913086,9124800,44.96385511688848,0.17187506811959402,3.8083579835437593,22.376049483009766,28.63199581806159,40.822853110156245,4.3747023010253905,4.325862368828244,3.986111569404602,4.460377775687547,3.5118453631216564,3.780895233154297,-6.3703181687431245,-0.25724220275878906,0
1998-01-09,5.25,5.257812976837158,4.9375,4.9375,3.780895233154297,13812800,47.75277691391617,0.1629464966910226,3.8120613847460065,21.91626716836608,41.05735971762456,38.87548379429205,4.360229768753052,4.3044911086057365,3.952917385101318,4.382877234622352,3.5229575355802845,3.822770357131958,1.1075452080888755,0.04187512397766113,1
1998-01-12,4.875,5.0,4.859375,4.992187976837158,3.822770357131958,13344800,49.180251468094994,0.15178578240530832,3.8139986333392915,21.847202629680215,44.604444961739716,38.289411774693484,4.345280375480652,4.28560009874402,3.928388512134552,4.32657012470664,3.5302068995624647,3.9184906482696533,2.503950857500885,0.09572029113769531,1
1998-01-13,5.0,5.117187976837158,4.976562976837158,5.117187976837158,3.9184906482696533,7830400,54.358911683803214,0.15401792526245117,3.820094871520996,25.427480632048134,40.818146586583296,37.94442755140393,4.333201370239258,4.27120364970581,3.9119313955307007,4.280676076075155,3.543186714986247,3.942420482635498,0.6106900976377674,0.023929834365844727,1
1998-01-14,5.101562976837158,5.15625,4.976562976837158,5.148437976837158,3.942420482635498,15986400,59.459477508424655,0.1551339966910226,3.839352616809663,25.239905517778105,37.6298844857829,36.87560528009922,4.321959342956543,4.25831019217364,3.896670770645142,4.230530600746674,3.5628109405436095,3.960369348526001,0.45527527998495376,0.01794886589050293,1
1998-01-15,5.125,5.210937976837158,5.117187976837158,5.171875,3.960369348526001,8615200,61.4131171671639,0.15736613954816545,3.864193957192557,25.58690484204894,34.446404097934625,35.624048698532825,4.308328156471252,4.246626237520792,3.8808140873909,4.164934876272009,3.596693298509791,3.942420482635498,-0.4532119181556455,-0.01794886589050293,0
1998-01-16,5.1875,5.210937976837158,5.117187976837158,5.148437976837158,3.942420482635498,9079200,59.116021977799385,0.16071435383387975,3.886129601796468,23.26428422541475,31.319573056014487,34.133590891808275,4.293382134437561,4.23469660007431,3.8703327775001526,4.126405558667508,3.6142599963327973,3.9902822971343994,1.2140210489903367,0.04786181449890137,1
1998-01-20,5.210937976837158,5.226562976837158,5.132812976837158,5.210937976837158,3.9902822971343994,9015200,63.18677143767442,0.16127242360796248,3.916383391334897,22.2198369002327,28.9818232646971,32.7416807702028,4.2799908065795895,4.225111725449215,3.878409135341644,4.139107656600555,3.617710614082733,3.9842989444732666,-0.14994810430905417,-0.0059833526611328125,0
1998-01-21,5.21875,5.273437976837158,5.195312976837158,5.203125,3.9842989444732666,9165600,59.036082967995,0.1551339966910226,3.9347863401685443,23.60738432193751,27.976549635528052,31.32215002618986,4.266838212013244,4.215668086979571,3.8855881214141847,4.149800568052344,3.6213756747760257,3.8526830673217773,-3.303363502230608,-0.13161587715148926,0
1998-01-22,5.140625,5.1875,5.015625,5.03125,3.8526830673217773,11049600,55.36699910342495,0.15736613954816545,3.9630458445776076,21.610204526562924,33.76578584680769,29.758634971844014,4.252128672599793,4.201433380326325,3.88738272190094,4.150111048796504,3.624654395005376,3.840719223022461,-0.3105327920895701,-0.011963844299316406,0
1998-01-23,5.09375,5.09375,4.984375,5.015625,3.840719223022461,8397600,50.30677981558737,0.1551339966910226,3.978600293114072,20.355346685752234,33.243927976475824,29.21163620549207,4.2377772665023805,4.187287727098722,3.8927668929100037,4.146434329603517,3.6390994562164902,3.840719223022461,0.0,0.0,0
1998-01-26,5.007812976837158,5.03125,4.984375,5.015625,3.840719223022461,5478400,31.93286541670099,0.1311384950365339,3.9566074939001172,22.359938573044378,36.517785668617854,28.84267547796672,4.223784317970276,4.173696805370241,3.8993475437164307,4.13941799966228,3.659277087770582,3.876615524291992,0.9346244592512178,0.03589630126953125,1
1998-01-27,5.0,5.109375,5.0,5.0625,3.876615524291992,7167200,35.48410941980404,0.12946435383387975,3.933361362275623,25.341632468333774,34.347864360697486,28.454366455965683,4.211943106651306,4.162046559053447,3.905928301811218,4.135155023831746,3.676701579790691,3.906526803970337,0.7715823117075195,0.029911279678344727,1
1998-01-28,5.070312976837158,5.15625,5.015625,5.101562976837158,3.906526803970337,7209600,39.837550103406365,0.13113842691693986,3.9134768940153575,25.784310549238803,31.48729073353455,27.47348258537773,4.200580615997314,4.152026176501169,3.9160983681678774,4.124546769109951,3.7076499672258034,3.9304559230804443,0.6125420433769311,0.023929119110107422,1
1998-01-29,5.109375,5.273437976837158,5.09375,5.132812976837158,3.9304559230804443,14968000,42.74213894692727,0.13783485548836844,3.8949601650238037,28.852270093072995,27.81771960807872,26.18087012077745,4.186112170219421,4.1433371469552585,3.9223798513412476,4.124175220301929,3.7205844823805663,3.8347361087799072,-2.435336158801596,-0.09571981430053711,0
1998-01-30,5.203125,5.21875,4.984375,5.007812976837158,3.8347361087799072,18786400,54.63902023563943,0.13058035714285715,3.9112551666441417,28.27981140472953,33.24869344740719,24.473094466619358,4.167100744247437,4.131235145458186,3.927165615558624,4.114686468582717,3.739644762534531,3.942420482635498,2.8081299677711753,0.10768437385559082,1
